#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:true_alignment_6" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:true_alignment_6" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:true_alignment_6" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:true_alignment_6" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.true_alignment_6" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:true_alignment_6" name="distribution" x="@BDBirthRate.t:true_alignment_6">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:true_alignment_6" name="distribution" x="@BDDeathRate.t:true_alignment_6">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@true_alignment_6" id="treeLikelihood.true_alignment_6" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:true_alignment_6">
#            <siteModel id="SiteModel.s:true_alignment_6" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:true_alignment_6" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:true_alignment_6" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:true_alignment_6" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:true_alignment_6" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:true_alignment_6" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:true_alignment_6" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
150000	-5385.538173586686	-5383.249822782707	-2.2883508039783558	-5383.249822782707	1.1035727069809564	-2.2883508039783558	1.313984609660259	0.04852598802419511
151000	-5382.419029462378	-5378.873608092027	-3.545421370350998	-5378.873608092027	0.8771342920249882	-3.545421370350998	2.7003863221990607	0.7982576583617583
152000	-5381.651850972681	-5380.229766795755	-1.422084176926244	-5380.229766795755	0.9063352945999746	-1.422084176926244	1.5578860754328383	0.031516323668144205
153000	-5378.245624562713	-5375.90536624555	-2.3402583171627755	-5375.90536624555	0.8723060039026327	-2.3402583171627755	3.4806618791666475	0.36605228985741023
154000	-5379.48387117234	-5378.135359583565	-1.3485115887741594	-5378.135359583565	0.8982692400044053	-1.3485115887741594	1.6435463380539634	0.10568211282040031
155000	-5377.1372623094685	-5375.904148550165	-1.2331137593037822	-5375.904148550165	0.9153800862746277	-1.2331137593037822	1.7979826795686393	0.2506480488104169
156000	-5387.083811848735	-5384.182920056664	-2.9008917920711106	-5384.182920056664	0.7349721731140134	-2.9008917920711106	3.642922553456356	0.6620000687487327
157000	-5379.299564430122	-5378.033044170316	-1.266520259805084	-5378.033044170316	0.8906737462560635	-1.266520259805084	2.3899467503714504	0.2862789827287725
158000	-5378.77889902155	-5377.119516903014	-1.6593821185363247	-5377.119516903014	0.9282623096553013	-1.6593821185363247	2.578169635183141	0.36511191720701525
159000	-5378.023471498064	-5376.959301721278	-1.0641697767859628	-5376.959301721278	0.8399001180792623	-1.0641697767859628	2.5905984925268686	0.08786367447181628
160000	-5377.774139403318	-5376.456499448703	-1.317639954615451	-5376.456499448703	0.8724915865022121	-1.317639954615451	1.25428495993121	0.2843802300105064
161000	-5379.514998653028	-5377.513051617852	-2.0019470351753204	-5377.513051617852	0.9579926738941518	-2.0019470351753204	2.520359868746764	0.5763888155236885
162000	-5378.634912820569	-5377.05933174296	-1.5755810776091437	-5377.05933174296	0.9894026858212265	-1.5755810776091437	1.2922684935406399	0.3618305601694565
163000	-5377.057987781648	-5375.903471564415	-1.1545162172333248	-5375.903471564415	0.8856127182565405	-1.1545162172333248	1.9774606105687695	0.1303293539162377
164000	-5378.770665517372	-5376.713263217743	-2.0574022996293184	-5376.713263217743	0.8951524894271279	-2.0574022996293184	3.34294091351387	0.24147442515029674
165000	-5378.690876005893	-5377.541831008816	-1.1490449970772783	-5377.541831008816	0.8511532856273784	-1.1490449970772783	1.1390755444225922	0.42248461704585616
166000	-5381.92091118119	-5377.8347352160135	-4.086175965176316	-5377.8347352160135	0.9591172876357928	-4.086175965176316	4.434722206374212	0.24874383741295375
167000	-5380.086486225934	-5378.447371408819	-1.6391148171153382	-5378.447371408819	0.9712774053880634	-1.6391148171153382	1.354550949107773	0.2050435407312013
168000	-5381.172476492495	-5380.096120654176	-1.0763558383182903	-5380.096120654176	0.8999271103087203	-1.0763558383182903	1.846344704259863	0.33144108519820326
169000	-5379.7354187100145	-5378.85652494814	-0.8788937618747368	-5378.85652494814	0.8335630529476781	-0.8788937618747368	2.2438457128288336	0.15255838860285179
170000	-5380.181789299361	-5378.405068239684	-1.7767210596775405	-5378.405068239684	0.8118304811269171	-1.7767210596775405	0.7383167304476712	0.4322189952976263
171000	-5378.255157091233	-5376.921089080171	-1.3340680110615746	-5376.921089080171	0.842872027869118	-1.3340680110615746	2.300398645341978	0.6107203486790901
172000	-5377.524657870212	-5376.108656481002	-1.4160013892094367	-5376.108656481002	0.938614262990523	-1.4160013892094367	2.1677703596515436	0.15395239546244663
173000	-5379.219634638188	-5375.8546562603215	-3.364978377866027	-5375.8546562603215	0.8650719568925457	-3.364978377866027	4.694952998712786	0.15899851182662647
174000	-5380.003821988529	-5377.924144474203	-2.079677514326625	-5377.924144474203	1.0141407009433256	-2.079677514326625	1.969091452304708	0.627478338394795
175000	-5380.590375436943	-5379.931441370369	-0.6589340665744393	-5379.931441370369	0.8646763575108315	-0.6589340665744393	0.9341952992485272	0.714255172932365
176000	-5379.0991035708885	-5378.081053750034	-1.0180498208546962	-5378.081053750034	0.8917723082561765	-1.0180498208546962	1.4610853300210203	0.5465679764316764
177000	-5377.367804612719	-5376.439872560777	-0.9279320519418324	-5376.439872560777	0.8762948856148399	-0.9279320519418324	1.3111211456029117	0.6012171972024222
178000	-5377.769645048921	-5376.741431296449	-1.0282137524721902	-5376.741431296449	0.8297293993369247	-1.0282137524721902	1.6101107430721477	0.22101739328953182
179000	-5379.029722664277	-5377.381723634011	-1.6479990302656216	-5377.381723634011	0.9915602045599222	-1.6479990302656216	1.3843511377212963	0.2129468906789653
180000	-5377.925346657959	-5376.670110446124	-1.2552362118346185	-5376.670110446124	0.907115259257804	-1.2552362118346185	1.836826797155015	0.21275532134760303
181000	-5379.945462517266	-5378.646599183678	-1.2988633335884607	-5378.646599183678	0.9800905117934158	-1.2988633335884607	1.3407545721874656	0.7234796269898186
182000	-5379.491986487847	-5378.431335242407	-1.0606512454393893	-5378.431335242407	0.9075096096631367	-1.0606512454393893	1.122704257369637	0.5647710506253177
183000	-5377.203993536104	-5376.068976679515	-1.1350168565888052	-5376.068976679515	0.8692766605289625	-1.1350168565888052	1.0916566298373394	0.4946185337944681
184000	-5381.632823728366	-5379.813579952638	-1.8192437757279454	-5379.813579952638	1.0519982627351219	-1.8192437757279454	1.7393156888921077	0.2293863211088393
185000	-5379.199034966201	-5377.7202266745535	-1.478808291647672	-5377.7202266745535	0.9891887836427781	-1.478808291647672	1.510632148674718	0.41767925620071505
186000	-5378.727455754412	-5377.732968239005	-0.9944875154078894	-5377.732968239005	0.8856133740702162	-0.9944875154078894	0.5037247409238977	0.9134609661440878
187000	-5379.188514943753	-5376.323632602422	-2.8648823413313496	-5376.323632602422	0.8520479616440253	-2.8648823413313496	4.511941440733806	0.09176318590084123
188000	-5380.171556437314	-5378.905903484204	-1.2656529531104244	-5378.905903484204	0.8588386113497359	-1.2656529531104244	2.036698454256793	0.5916861313953609
189000	-5382.569573785025	-5381.03109113966	-1.5384826453643994	-5381.03109113966	0.8328323887381912	-1.5384826453643994	2.918368311231025	0.3895654131811624
190000	-5378.505378928808	-5377.288932782449	-1.2164461463588403	-5377.288932782449	0.9330729234644294	-1.2164461463588403	1.2931344890233722	0.583629375487832
191000	-5379.2168975434	-5378.021716526005	-1.195181017394691	-5378.021716526005	0.8798570359313246	-1.195181017394691	1.0416869099422386	0.47133694674353976
192000	-5377.786488967057	-5376.733972101465	-1.052516865592127	-5376.733972101465	0.8372151238907737	-1.052516865592127	2.525240023881318	0.1718347943155774
193000	-5381.695796861994	-5379.778587948968	-1.9172089130255143	-5379.778587948968	0.9155324277009261	-1.9172089130255143	2.6039364369685005	0.5383096215269393
194000	-5378.333106743758	-5377.6532225002675	-0.6798842434910459	-5377.6532225002675	0.8171444388911664	-0.6798842434910459	1.079043309420399	0.7788017896094637
195000	-5383.759669468387	-5382.465688418537	-1.293981049849988	-5382.465688418537	0.853442436837176	-1.293981049849988	1.2406677528722039	0.27437358699510783
196000	-5377.795787418327	-5376.655686525396	-1.1401008929304532	-5376.655686525396	0.9216241540958632	-1.1401008929304532	0.535776553450034	0.7802472480167488
197000	-5378.061734339829	-5376.726936947187	-1.3347973926421781	-5376.726936947187	0.902980488664601	-1.3347973926421781	1.2209902038778653	0.37983055672987454
198000	-5377.529220918538	-5376.594036215177	-0.9351847033617413	-5376.594036215177	0.8730612460861085	-0.9351847033617413	0.4014988251625914	0.8549214346230599
199000	-5377.549516768842	-5376.069621518648	-1.479895250194195	-5376.069621518648	0.8660332634079458	-1.479895250194195	2.9968076393775926	0.08388374556307215
200000	-5378.259475173762	-5377.167125487686	-1.0923496860770818	-5377.167125487686	0.851351562672457	-1.0923496860770818	2.005207844385143	0.4660590538769035
201000	-5378.143954833761	-5377.054817511656	-1.089137322105039	-5377.054817511656	0.930876962857162	-1.089137322105039	1.33552243871021	0.5921799268435104
202000	-5381.700217649317	-5378.595752461113	-3.104465188203526	-5378.595752461113	0.7877524842937713	-3.104465188203526	0.880194801066851	0.9552178706680187
203000	-5379.226117621278	-5378.613443457013	-0.6126741642648723	-5378.613443457013	0.792363664694478	-0.6126741642648723	1.6099614439044263	0.6883191340752822
204000	-5378.896966178916	-5377.676159621275	-1.2208065576410891	-5377.676159621275	0.9695526235731337	-1.2208065576410891	1.0726448939687627	0.5951136317040882
205000	-5381.342413447588	-5379.564216712056	-1.7781967355325234	-5379.564216712056	0.801297487071406	-1.7781967355325234	0.5289474479714427	0.5977158401872867
206000	-5378.584468397479	-5376.956927629566	-1.627540767912888	-5376.956927629566	0.8805387758796611	-1.627540767912888	0.35936929682084623	0.7765745977218789
207000	-5381.700655143436	-5380.376753872423	-1.3239012710127551	-5380.376753872423	0.8642332946184127	-1.3239012710127551	2.8501197575827706	0.14488288739501237
208000	-5378.705487560596	-5377.385536130593	-1.3199514300034547	-5377.385536130593	0.8655341144326396	-1.3199514300034547	1.6251153362352653	0.7578892185451528
209000	-5380.081104088381	-5378.940161366053	-1.1409427223283908	-5378.940161366053	0.9079084627753943	-1.1409427223283908	0.9577265724405051	0.6159254307593074
210000	-5377.843854447314	-5376.226066982082	-1.6177874652325182	-5376.226066982082	0.9241144289188558	-1.6177874652325182	2.227560538831152	0.5011649115006396
211000	-5378.872447043022	-5377.223064679842	-1.6493823631802718	-5377.223064679842	0.8566542544623471	-1.6493823631802718	3.028141906100082	0.17865987887230436
212000	-5381.3463703310335	-5378.840636258599	-2.505734072434047	-5378.840636258599	0.9454709610011275	-2.505734072434047	0.16366731010191532	0.8665415631075064
213000	-5380.351868917715	-5378.9258685045315	-1.4260004131834059	-5378.9258685045315	0.9734426809492767	-1.4260004131834059	2.0083778132463994	0.15994549022996915
214000	-5378.30035783376	-5377.000584634871	-1.299773198888782	-5377.000584634871	0.9208604224136694	-1.299773198888782	1.6938892773502616	0.20927664197525495
215000	-5379.404481077234	-5378.448098493712	-0.9563825835218841	-5378.448098493712	0.8769233775788144	-0.9563825835218841	1.256629087594608	0.5410357271569303
216000	-5380.882444053597	-5379.503036497468	-1.3794075561293833	-5379.503036497468	0.8602763168617797	-1.3794075561293833	1.3597757411968896	0.117806884837939
217000	-5379.77669838497	-5377.515850143927	-2.260848241042092	-5377.515850143927	0.8890974086013244	-2.260848241042092	2.2304077339462243	0.7353487487085407
218000	-5377.450339118627	-5376.377629750559	-1.07270936806806	-5376.377629750559	0.9353363199973955	-1.07270936806806	0.8667601814048697	0.6989618639769026
219000	-5382.278826945701	-5381.636604739587	-0.6422222061149716	-5381.636604739587	0.7793835076114005	-0.6422222061149716	2.6358589467566698	0.041691534220164785
220000	-5377.690510490269	-5376.5664284666	-1.1240820236687807	-5376.5664284666	0.8544695815555893	-1.1240820236687807	1.2342879116315733	0.8085687747582498
221000	-5377.908478966079	-5376.242766558462	-1.6657124076174532	-5376.242766558462	0.929656914089433	-1.6657124076174532	0.9078636328653079	0.8937954959221012
222000	-5378.943809227991	-5377.997493800704	-0.9463154272866303	-5377.997493800704	0.8336030139571429	-0.9463154272866303	2.273431215591709	0.059559474267352565
223000	-5377.686832352858	-5376.414529171605	-1.2723031812531889	-5376.414529171605	0.9008821853561249	-1.2723031812531889	1.7362867751773963	0.11968688839340028
224000	-5378.171401097787	-5376.719864125814	-1.451536971972697	-5376.719864125814	0.8430839150269456	-1.451536971972697	2.1917607165550974	0.6390871306143621
225000	-5377.479337205335	-5376.421930572082	-1.0574066332532608	-5376.421930572082	0.9480505853332678	-1.0574066332532608	0.2459137231305622	0.9386135503083659
226000	-5378.526871982641	-5377.256972214269	-1.2698997683719169	-5377.256972214269	1.018420718868109	-1.2698997683719169	0.22576270580735017	0.9386135503083659
227000	-5380.396551576525	-5379.2777020942885	-1.1188494822361807	-5379.2777020942885	0.8160280567531487	-1.1188494822361807	1.4829705418854313	0.7481706758345511
228000	-5378.6475455255295	-5377.09552854784	-1.5520169776889725	-5377.09552854784	0.9530557633087705	-1.5520169776889725	2.2937044355647713	0.2521186435118509
229000	-5378.552307856514	-5376.9156715182735	-1.6366363382401683	-5376.9156715182735	0.9055638278689357	-1.6366363382401683	2.0510952787593277	0.667875816473366
230000	-5379.487637618405	-5378.668025012037	-0.8196126063677016	-5378.668025012037	0.7714989192452699	-0.8196126063677016	2.336439370879541	0.538141936776445
231000	-5378.4074838534125	-5377.43378627555	-0.9736975778624055	-5377.43378627555	0.8634754009802197	-0.9736975778624055	2.0379887404003654	0.428541439511046
232000	-5378.697848505086	-5377.560721750612	-1.1371267544735453	-5377.560721750612	0.9367984976747689	-1.1371267544735453	0.7191184544059122	0.8436789689219504
233000	-5381.161337828219	-5380.080681180892	-1.0806566473275798	-5380.080681180892	0.7998433990132644	-1.0806566473275798	2.8158344438628395	0.1480088363412868
234000	-5379.3250974185285	-5377.477183958108	-1.8479134604207097	-5377.477183958108	0.8885477901590261	-1.8479134604207097	2.2383009217172987	0.6836979971541567
235000	-5377.391342728505	-5375.988741795092	-1.4026009334131184	-5375.988741795092	0.8682988903238751	-1.4026009334131184	2.4969168257060907	0.41726563075938733
236000	-5378.3350165156435	-5376.673926767398	-1.6610897482453875	-5376.673926767398	0.8955817052321353	-1.6610897482453875	1.9282781944749503	0.7132824979714574
237000	-5378.380214480744	-5377.392428840088	-0.9877856406569365	-5377.392428840088	0.9553993957804051	-0.9877856406569365	0.46284401731527264	0.8804015093776794
238000	-5378.756025522471	-5376.846156892182	-1.9098686302890213	-5376.846156892182	0.8558729281797265	-1.9098686302890213	2.8487588163377486	0.4996000593323683
239000	-5380.521017278796	-5379.783847938804	-0.7371693399916888	-5379.783847938804	0.8974807328774328	-0.7371693399916888	0.8841593253551221	0.7818229541013858
240000	-5378.607932226971	-5377.116893584099	-1.4910386428720124	-5377.116893584099	0.8963918439910311	-1.4910386428720124	1.4771268002643538	0.08944256343505598
241000	-5379.0466602312545	-5376.326662606957	-2.7199976242977213	-5376.326662606957	0.9620591922743204	-2.7199976242977213	3.33930231348946	0.28779649925878725
242000	-5381.519009032551	-5378.240230627237	-3.278778405314365	-5378.240230627237	0.9096868653219462	-3.278778405314365	0.2867026364186699	0.6549303069152012
243000	-5386.103246211891	-5383.008535752342	-3.0947104595487045	-5383.008535752342	1.1395492229074613	-3.0947104595487045	2.88478143092852	0.15462945090103306
244000	-5381.488271400841	-5379.561145516708	-1.9271258841324044	-5379.561145516708	0.9940262538826633	-1.9271258841324044	2.390493758685459	0.5171127128539823
245000	-5380.356143187381	-5379.172734509012	-1.1834086783696656	-5379.172734509012	0.8228736216128005	-1.1834086783696656	2.090436589991142	0.5615546612426688
246000	-5377.973158885383	-5376.213017844551	-1.7601410408311624	-5376.213017844551	0.8663019179422943	-1.7601410408311624	2.386793339747353	0.620232604170177
247000	-5380.942629514794	-5379.1735772906095	-1.769052224184315	-5379.1735772906095	0.9975844372554903	-1.769052224184315	1.6705416386796148	0.6238106578648176
248000	-5381.372332192085	-5380.566124899915	-0.8062072921699066	-5380.566124899915	0.8524582147480461	-0.8062072921699066	1.4165004928268583	0.5995168146420817
249000	-5378.221510364876	-5377.265044345838	-0.9564660190384812	-5377.265044345838	0.9016301154534726	-0.9564660190384812	0.7037640743779611	0.7770598888981989
250000	-5378.36745302365	-5377.053424094056	-1.3140289295942549	-5377.053424094056	0.9628781637760648	-1.3140289295942549	0.7429990037182879	0.6683161844967734
251000	-5377.911564708377	-5375.836369909375	-2.0751947990024546	-5375.836369909375	0.8785929062618523	-2.0751947990024546	3.349201620694185	0.3078302552201356
252000	-5381.125126937778	-5379.548860759524	-1.5762661782533574	-5379.548860759524	0.839758785406435	-1.5762661782533574	0.8919701245064894	0.3836923882090016
253000	-5379.29982403492	-5377.206258990079	-2.0935650448406418	-5377.206258990079	0.9048969069507177	-2.0935650448406418	2.438259233309846	0.6589828641694644
254000	-5379.835579529438	-5378.712683885572	-1.1228956438662583	-5378.712683885572	0.8788887929443157	-1.1228956438662583	1.7695858829367235	0.41880116072574164
255000	-5383.550553008559	-5377.690889233566	-5.859663774993022	-5377.690889233566	0.9623339681217425	-5.859663774993022	4.449009393701358	0.6611290308188743
256000	-5384.567557284415	-5382.368624381334	-2.19893290308083	-5382.368624381334	0.8307979248548111	-2.19893290308083	0.6787202142288694	0.3840668008281886
257000	-5378.007433663199	-5376.931044162007	-1.0763895011913505	-5376.931044162007	0.9164783688270283	-1.0763895011913505	0.9501824827047535	0.7055528939148928
258000	-5381.88618683561	-5381.168142444387	-0.7180443912227794	-5381.168142444387	0.8174573834933575	-0.7180443912227794	0.35395103473089207	0.9246832001602795
259000	-5383.486962438131	-5379.363567667034	-4.123394771097027	-5379.363567667034	0.869148060102517	-4.123394771097027	4.068106083716682	0.6529371471382732
260000	-5379.073536251701	-5378.2288810122745	-0.8446552394259699	-5378.2288810122745	0.8488833818628218	-0.8446552394259699	0.8993027253261902	0.6473626261829545
261000	-5378.329374427107	-5376.586608509384	-1.742765917722768	-5376.586608509384	0.9585016470453708	-1.742765917722768	1.022608327930812	0.334284110716496
262000	-5379.115135074924	-5377.865950501908	-1.2491845730161515	-5377.865950501908	0.8881984736293798	-1.2491845730161515	2.1340797253744612	0.21875314943390547
263000	-5379.94069094325	-5378.948885384493	-0.9918055587568565	-5378.948885384493	0.8108441318735461	-0.9918055587568565	1.369749200883501	0.3064538552396985
264000	-5380.357943935508	-5376.7447072839805	-3.6132366515274126	-5376.7447072839805	0.8943156767466264	-3.6132366515274126	4.184251181323666	0.37394564362460914
265000	-5377.432500846229	-5375.722939335546	-1.7095615106837752	-5375.722939335546	0.8604488986284555	-1.7095615106837752	3.317255476361711	0.07231742739713855
266000	-5379.961600669357	-5378.316886091783	-1.6447145775739038	-5378.316886091783	0.975090688908192	-1.6447145775739038	2.1629300066137023	0.25599922981116624
267000	-5383.023724638879	-5379.577921719018	-3.445802919860843	-5379.577921719018	1.0885849804575698	-3.445802919860843	3.457702948775185	0.010747040699370887
268000	-5378.421601237696	-5376.103039121665	-2.3185621160316137	-5376.103039121665	0.8773837599770983	-2.3185621160316137	0.9909729783153302	0.02846587925524236
269000	-5378.9329332881725	-5377.561081331906	-1.3718519562660485	-5377.561081331906	0.9020562236248582	-1.3718519562660485	0.9137915248313943	0.5168526024693207
270000	-5379.712510472324	-5378.163659998835	-1.5488504734883914	-5378.163659998835	0.9076854138507727	-1.5488504734883914	2.3943399524740827	0.16637636354048219
271000	-5381.779055686814	-5378.289964185924	-3.489091500890325	-5378.289964185924	0.8970270430911412	-3.489091500890325	4.412380329233791	0.21206716799076633
272000	-5380.712401312491	-5379.421529443131	-1.2908718693604373	-5379.421529443131	0.9809796309996874	-1.2908718693604373	0.714489835243154	0.7768631035829086
273000	-5379.797422392419	-5377.519885634072	-2.277536758347411	-5377.519885634072	0.8947194225264663	-2.277536758347411	0.9518329788695836	0.10447568332674576
274000	-5378.424190027718	-5376.670697006931	-1.753493020787566	-5376.670697006931	0.8382842927601495	-1.753493020787566	3.527897854622674	0.12987681934914624
275000	-5379.264349964474	-5377.832847652171	-1.4315023123030333	-5377.832847652171	0.9542435423488738	-1.4315023123030333	1.8985157116914486	0.28897063886161517
276000	-5380.446093659002	-5379.17271700641	-1.2733766525929098	-5379.17271700641	0.9266405325897706	-1.2733766525929098	1.5071514662693635	0.7559363300253327
277000	-5377.805851053533	-5376.765344904246	-1.0405061492865957	-5376.765344904246	0.8661992683875547	-1.0405061492865957	1.9629689605770648	0.2788136268349224
278000	-5377.365220096816	-5375.887248358153	-1.4779717386639981	-5375.887248358153	0.904493257021421	-1.4779717386639981	2.6122030315514446	0.06362432963036106
279000	-5379.238992281545	-5377.641864155326	-1.5971281262179624	-5377.641864155326	0.8499152035804762	-1.5971281262179624	2.5891165371696836	0.5649485297902637
280000	-5379.056359562137	-5377.55820136114	-1.4981582009965058	-5377.55820136114	0.9029530340845714	-1.4981582009965058	1.2267317107881401	0.22110072360234465
