Sample	posterior	ESS(posterior)	likelihood	prior
4463000	-6705.373763762378	4018.0	-6702.802897244423	-2.5708665179550594
4464000	-6708.575688208951	4019.0	-6706.98868622256	-1.5870019863907054
4465000	-6704.022456978533	4020.0	-6702.338336482624	-1.6841204959091804
4466000	-6706.030786696415	4021.0	-6703.436959871404	-2.5938268250113463
4467000	-6705.975454857642	4022.0	-6704.5073564532695	-1.4680984043722751
4468000	-6710.9273350506155	4023.0	-6710.024888043802	-0.9024470068130954
4469000	-6704.384446748461	4023.0	-6702.535662512972	-1.8487842354899509
4470000	-6706.578965562013	4024.0	-6705.019618988064	-1.5593465739489027
4471000	-6707.59717658532	4025.0	-6705.287375639956	-2.309800945364137
4472000	-6706.042837790795	4026.0	-6703.831290860917	-2.211546929877895
4473000	-6706.030757359472	4027.0	-6703.633271758383	-2.397485601089107
4474000	-6705.995553105823	4028.0	-6704.170303545514	-1.8252495603095193
4475000	-6705.912247160602	4029.0	-6704.299231471537	-1.613015689065759
4476000	-6706.904187636723	4030.0	-6704.873686726	-2.03050091072201
4477000	-6705.503865555967	4031.0	-6703.470799864992	-2.033065690975109
4478000	-6704.3531711328915	4032.0	-6702.807511594767	-1.5456595381251397
4479000	-6704.4832932870395	4032.0	-6702.780923841497	-1.7023694455426603
4480000	-6707.0584779802175	4033.0	-6705.512722082297	-1.5457558979207193
4481000	-6706.750247222501	4034.0	-6703.720818254272	-3.0294289682286193
4482000	-6705.054175795651	4035.0	-6703.4857029009745	-1.5684728946762867
4483000	-6707.309032712089	4036.0	-6704.996171109619	-2.3128616024694746
4484000	-6708.844176304189	4037.0	-6704.2858181337115	-4.55835817047757
4485000	-6705.8724052205625	4038.0	-6704.199497152869	-1.6729080676932124
4486000	-6708.12748441944	4039.0	-6705.3712474365375	-2.75623698290295
4487000	-6706.4244128135215	4040.0	-6704.021103134035	-2.4033096794864273
4488000	-6705.500586419698	4041.0	-6703.542164177924	-1.9584222417744555
4489000	-6705.296293081241	4041.0	-6702.552821263669	-2.7434718175715544
4490000	-6708.632882496088	4042.0	-6706.957069402968	-1.675813093120234
4491000	-6708.514892997599	4043.0	-6706.910856023537	-1.6040369740623035
4492000	-6707.263590128667	4044.0	-6704.76948758225	-2.4941025464164013
4493000	-6707.356457729872	4045.0	-6705.068170748448	-2.288286981423848
4494000	-6705.516530057126	4046.0	-6704.325377257263	-1.1911527998630964
4495000	-6705.652098376121	4047.0	-6703.184997068036	-2.467101308084802
4496000	-6705.851234556557	4048.0	-6703.913380350178	-1.9378542063789763
4497000	-6706.226227467998	4049.0	-6704.60157589064	-1.6246515773582022
4498000	-6704.356302423557	4050.0	-6702.745676302829	-1.6106261207282502
4499000	-6705.119733443882	4050.0	-6703.542458405745	-1.577275038137544
4500000	-6706.977858958308	4051.0	-6705.403374550596	-1.574484407712446
4501000	-6705.686671763252	4052.0	-6703.102303457161	-2.584368306091313
4502000	-6706.5622012087715	4053.0	-6704.650876995271	-1.911324213500428
4503000	-6709.292094251489	4054.0	-6707.028212953561	-2.263881297928533
4504000	-6706.432335276224	4055.0	-6704.5791735614575	-1.8531617147661867
4505000	-6705.802688629545	4056.0	-6704.015236371593	-1.7874522579515233
4506000	-6705.890519818194	4057.0	-6704.2026099997265	-1.687909818466962
4507000	-6705.261520692417	4058.0	-6703.772185834062	-1.48933485835534
4508000	-6705.898483779367	4059.0	-6704.136509579434	-1.7619741999335596
4509000	-6705.565187176687	4059.0	-6703.697124125671	-1.8680630510164125
4510000	-6705.387916614472	4060.0	-6703.480217258558	-1.907699355914197
4511000	-6709.97908335706	4061.0	-6707.334107188465	-2.6449761685945377
4512000	-6708.2161008163375	4062.0	-6706.864507183314	-1.351593633022833
4513000	-6706.2824125273555	4063.0	-6704.804119005842	-1.4782935215136974
4514000	-6708.389627053317	4064.0	-6706.281210615706	-2.108416437610748
4515000	-6707.958112094189	4065.0	-6705.943891277326	-2.014220816863988
4516000	-6708.5498473695925	4066.0	-6706.659341910934	-1.890505458658751
4517000	-6707.621410472706	4067.0	-6706.583214741115	-1.0381957315908794
4518000	-6708.027601890882	4068.0	-6705.978469040028	-2.0491328508529554
4519000	-6707.170316442318	4068.0	-6704.969545145053	-2.2007712972645077
4520000	-6705.502292553209	4069.0	-6703.926628844972	-1.5756637082374976
4521000	-6705.162007427284	4070.0	-6703.630268983527	-1.531738443757387
4522000	-6704.803719518037	4071.0	-6703.318990519198	-1.484728998838213
4523000	-6707.203000177148	4072.0	-6704.94222250878	-2.260777668368364
4524000	-6707.412406638784	4073.0	-6705.230965851255	-2.181440787528679
4525000	-6706.329165011318	4074.0	-6703.275279266802	-3.0538857445164043
4526000	-6706.32009069689	4075.0	-6704.369222902305	-1.9508677945845376
4527000	-6707.277023712301	4076.0	-6705.570273592639	-1.7067501196626345
4528000	-6704.542064327743	4077.0	-6702.1869308700025	-2.3551334577402576
4529000	-6708.976854625165	4077.0	-6707.446966300814	-1.529888324351007
4530000	-6704.528099594372	4078.0	-6702.314433820927	-2.213665773445787
4531000	-6705.985474672783	4079.0	-6704.052867984914	-1.9326066878694648
4532000	-6705.739547728468	4080.0	-6704.0744173199655	-1.6651304085027165
4533000	-6706.292516931689	4081.0	-6703.794927830288	-2.4975891014012994
4534000	-6706.543216647368	4082.0	-6704.7927448975215	-1.7504717498470717
4535000	-6711.168447826793	4083.0	-6709.132077939829	-2.0363698869642914
4536000	-6705.263171122294	4084.0	-6703.596212056181	-1.6669590661131712
4537000	-6707.488701593197	4085.0	-6703.310161262201	-4.178540330995632
4538000	-6705.927774357954	4086.0	-6704.110679465505	-1.817094892449191
4539000	-6706.098242341787	4086.0	-6704.520148799161	-1.5780935426263687
4540000	-6706.738134618923	4087.0	-6704.099433740763	-2.638700878160151
4541000	-6707.625001318603	4088.0	-6706.387388614142	-1.2376127044612137
4542000	-6707.35314325154	4089.0	-6705.188372370071	-2.1647708814693662
4543000	-6708.15212646125	4090.0	-6706.5510900851	-1.6010363761500903
4544000	-6706.7831824818695	4091.0	-6705.235393819298	-1.5477886625713442
4545000	-6705.427082672952	4092.0	-6703.075367655233	-2.351715017718343
4546000	-6706.039569775731	4093.0	-6703.426715454684	-2.612854321046874
4547000	-6705.312567492083	4094.0	-6703.489491073386	-1.823076418697593
4548000	-6708.070379027301	4095.0	-6706.213330425808	-1.857048601493482
4549000	-6706.961842629569	4095.0	-6704.5929431863315	-2.3688994432378894
4550000	-6704.092245828662	4096.0	-6702.516496778924	-1.575749049738521
4551000	-6709.053073849187	4097.0	-6706.65631573357	-2.396758115616653
4552000	-6705.833516613296	4098.0	-6704.417264947269	-1.4162516660261413
4553000	-6708.240005869333	4099.0	-6705.255664218456	-2.984341650876763
4554000	-6705.230595939532	4100.0	-6703.5754312501895	-1.6551646893420862
4555000	-6708.729617966006	4101.0	-6707.707817386306	-1.021800579700149
4556000	-6705.383109480619	4102.0	-6703.481382797505	-1.901726683114282
4557000	-6706.415131307762	4103.0	-6704.091606833383	-2.3235244743794476
4558000	-6704.888278595772	4104.0	-6703.438349782292	-1.4499288134804655
4559000	-6706.7382833937145	4104.0	-6704.861414547125	-1.876868846590169
4560000	-6709.074514136602	4105.0	-6707.583161084187	-1.4913530524157363
4561000	-6705.292211744275	4106.0	-6703.176630176755	-2.1155815675198655
4562000	-6705.260690618695	4107.0	-6703.310322957053	-1.9503676616417147
4563000	-6706.992966552086	4108.0	-6704.505204542801	-2.487762009284675
4564000	-6709.347996634587	4109.0	-6707.01250438906	-2.335492245526032
4565000	-6706.057017536123	4110.0	-6703.283092264968	-2.7739252711540567
4566000	-6705.722981181736	4111.0	-6703.698551726483	-2.024429455253144
4567000	-6704.574910649455	4112.0	-6702.763544614206	-1.8113660352490388
4568000	-6710.149488866921	4113.0	-6708.555569895925	-1.593918970996128
4569000	-6705.381570277421	4113.0	-6703.19801986664	-2.183550410781029
4570000	-6706.256535881412	4114.0	-6704.187026938336	-2.0695089430756326
4571000	-6707.222429974127	4115.0	-6704.251164294847	-2.9712656792812084
4572000	-6708.066194487395	4116.0	-6705.896480899887	-2.169713587507698
4573000	-6710.394636370339	4117.0	-6707.058497453015	-3.3361389173246057
4574000	-6705.228628638191	4118.0	-6703.421102656223	-1.8075259819675695
4575000	-6706.733868952388	4119.0	-6705.013744691585	-1.7201242608027583
4576000	-6703.876115845131	4120.0	-6702.04111134858	-1.835004496550518
4577000	-6706.711672121286	4121.0	-6705.072591103283	-1.6390810180026163
4578000	-6705.932162429474	4122.0	-6704.355888431986	-1.5762739974880462
4579000	-6707.748842999815	4122.0	-6704.410768983779	-3.3380740160352342
4580000	-6705.320495740102	4123.0	-6703.25733347626	-2.0631622638422833
4581000	-6705.280194994638	4124.0	-6703.401282471406	-1.8789125232310941
4582000	-6709.705290264616	4125.0	-6708.08140476668	-1.623885497936437
4583000	-6704.516679479082	4126.0	-6702.905637324636	-1.6110421544463374
4584000	-6706.600807412618	4127.0	-6704.407226579651	-2.1935808329676227
4585000	-6707.813250147077	4128.0	-6703.935592894586	-3.8776572524907715
4586000	-6703.682605338307	4129.0	-6702.100219465519	-1.5823858727885356
4587000	-6705.490969984108	4130.0	-6703.964678855903	-1.52629112820539
4588000	-6704.785342724416	4131.0	-6703.1816984968	-1.603644227616679
4589000	-6711.537440403597	4131.0	-6709.300894188182	-2.236546215415813
4590000	-6705.511238103026	4132.0	-6702.72727133523	-2.7839667677952114
4591000	-6706.338163892413	4133.0	-6704.8283218640645	-1.509842028347986
4592000	-6708.808698085155	4134.0	-6705.72364678014	-3.0850513050146784
4593000	-6707.661870369427	4135.0	-6703.572267573102	-4.0896027963246
4594000	-6705.708318042368	4136.0	-6703.868071475879	-1.840246566488121
4595000	-6705.857849086438	4137.0	-6704.158999915888	-1.698849170550214
4596000	-6704.4574338646125	4138.0	-6702.668691496654	-1.788742367958491
4597000	-6708.667076095534	4139.0	-6707.183983715524	-1.4830923800100257
4598000	-6705.137987197372	4140.0	-6703.46788113174	-1.6701060656319044
4599000	-6707.512356919367	4140.0	-6704.079717660708	-3.43263925865885
4600000	-6708.500228779881	4141.0	-6705.616387574445	-2.883841205435738
4601000	-6707.607635172524	4142.0	-6705.046198109874	-2.5614370626500054
4602000	-6707.418993136901	4143.0	-6705.516657160746	-1.9023359761546899
4603000	-6707.651964263151	4144.0	-6704.71961033329	-2.932353929861525
4604000	-6706.075073098185	4145.0	-6703.953085752909	-2.1219873452761857
4605000	-6706.959708232833	4146.0	-6703.277375679414	-3.6823325534188784
4606000	-6708.83905673699	4147.0	-6707.526800586092	-1.3122561508981967
4607000	-6706.767724757386	4148.0	-6703.2686961731515	-3.4990285842344067
4608000	-6704.251856075287	4149.0	-6702.663271050959	-1.588585024328009
4609000	-6706.183442802461	4149.0	-6704.3235510022705	-1.859891800190998
4610000	-6707.1222524850045	4150.0	-6705.651217031034	-1.4710354539701807
4611000	-6706.590943944167	4151.0	-6703.855870025436	-2.7350739187306927
4612000	-6708.656149408551	4152.0	-6706.860575022594	-1.7955743859569278
4613000	-6706.160899084952	4153.0	-6703.615032684551	-2.54586640040076
4614000	-6708.742801789243	4154.0	-6706.686918147391	-2.0558836418512305
4615000	-6707.222650049861	4155.0	-6704.899597351865	-2.3230526979956236
4616000	-6710.8858331675565	4156.0	-6708.811669279213	-2.0741638883440467
4617000	-6706.401215639348	4157.0	-6704.499713823464	-1.9015018158840316
4618000	-6706.766503565061	4158.0	-6704.372176431762	-2.3943271332983427
4619000	-6708.117877321866	4158.0	-6705.146918677713	-2.970958644153529
4620000	-6705.237783725182	4159.0	-6703.274954568915	-1.9628291562674285
4621000	-6704.893975891023	4160.0	-6703.412842269866	-1.4811336211565485
4622000	-6706.4649125546175	4161.0	-6704.372600769384	-2.0923117852333832
4623000	-6704.422152603698	4162.0	-6702.354774925763	-2.0673776779351374
4624000	-6707.169066098163	4163.0	-6705.068559703789	-2.1005063943737756
4625000	-6705.030220711627	4164.0	-6703.337418590362	-1.69280212126478
4626000	-6706.146460516235	4165.0	-6704.46716406986	-1.679296446374567
4627000	-6705.905682949789	4166.0	-6704.297835626265	-1.6078473235240125
4628000	-6709.097487127327	4167.0	-6706.54676973361	-2.5507173937174032
4629000	-6706.536449248122	4167.0	-6703.827510448504	-2.70893879961859
4630000	-6706.755208541778	4168.0	-6704.685997714192	-2.069210827586191
4631000	-6705.124732568328	4169.0	-6703.134040849911	-1.9906917184167696
4632000	-6707.139563759321	4170.0	-6704.932436808961	-2.207126950360787
4633000	-6708.22168422885	4171.0	-6704.541371333655	-3.680312895195472
4634000	-6705.03897392874	4172.0	-6702.687028614038	-2.35194531470171
4635000	-6708.148661724231	4173.0	-6705.542616847831	-2.6060448763999355
4636000	-6704.750732549522	4174.0	-6703.026927575662	-1.723804973859898
4637000	-6706.997263631565	4175.0	-6704.836652151312	-2.160611480253457
4638000	-6706.481910261062	4176.0	-6704.639282648739	-1.84262761232279
4639000	-6706.173002405255	4176.0	-6704.374638632141	-1.7983637731143602
4640000	-6706.197430904487	4177.0	-6704.166400234855	-2.0310306696321136
4641000	-6707.486995074486	4178.0	-6705.3512091265875	-2.135785947898392
4642000	-6704.547623310919	4179.0	-6702.862049474786	-1.6855738361335724
4643000	-6706.629580013542	4180.0	-6704.016330594337	-2.613249419205029
4644000	-6706.990769667947	4181.0	-6704.637380042762	-2.353389625185084
4645000	-6708.800755552183	4182.0	-6707.354329454739	-1.4464260974434806
4646000	-6705.58196799629	4183.0	-6702.296763090107	-3.2852049061827193
4647000	-6704.504212807923	4184.0	-6702.853237715293	-1.6509750926301816
4648000	-6709.470184912638	4185.0	-6707.1922831863585	-2.2779017262789614
4649000	-6711.805650276721	4185.0	-6709.23030825477	-2.575342021952001
4650000	-6704.544031861246	4186.0	-6703.018474345129	-1.5255575161170731
4651000	-6706.044354404384	4187.0	-6704.145730152305	-1.8986242520783894
4652000	-6705.027807221672	4188.0	-6703.367007828962	-1.6607993927098534
4653000	-6709.349057630664	4189.0	-6706.412831656659	-2.9362259740049295
4654000	-6707.234564381675	4190.0	-6704.159084579116	-3.0754798025591263
4655000	-6708.360297967892	4191.0	-6706.176494054921	-2.1838039129704074
4656000	-6705.430313773277	4192.0	-6704.102329315293	-1.3279844579839564
4657000	-6714.777986121438	4193.0	-6710.343999341913	-4.433986779524579
4658000	-6705.49309134935	4194.0	-6704.002875166573	-1.490216182776424
4659000	-6708.822914086917	4194.0	-6705.543658148352	-3.279255938565358
4660000	-6705.688610975902	4195.0	-6703.444865777111	-2.2437451987906805
4661000	-6704.919610439194	4196.0	-6703.16325999826	-1.756350440933871
4662000	-6709.584255410159	4197.0	-6706.434822672479	-3.1494327376802422
4663000	-6708.8718995482195	4198.0	-6706.0977231737315	-2.774176374488195
4664000	-6704.421451637123	4199.0	-6703.02388894081	-1.3975626963128644
4665000	-6705.072602044493	4200.0	-6702.469934089911	-2.602667954581815
4666000	-6710.608225321571	4201.0	-6708.172481431373	-2.4357438901983857
4667000	-6707.291875919214	4202.0	-6702.721542181516	-4.570333737698309
4668000	-6705.586923499664	4203.0	-6703.305031294202	-2.281892205462052
4669000	-6705.696419233902	4203.0	-6702.521548146817	-3.174871087085278
4670000	-6706.755433195689	4204.0	-6705.221884604232	-1.5335485914561278
4671000	-6706.890561503224	4205.0	-6705.023607296294	-1.8669542069291254
4672000	-6708.477480782744	4206.0	-6703.97877612835	-4.4987046543946425
4673000	-6710.629727285654	4207.0	-6708.15577325929	-2.473954026363299
4674000	-6710.19487270148	4208.0	-6706.623077626732	-3.571795074747432
4675000	-6708.1457930491	4209.0	-6705.212060810686	-2.933732238413163
4676000	-6708.642875630508	4210.0	-6707.2375334770695	-1.4053421534384176
4677000	-6707.371652170277	4211.0	-6704.405002307399	-2.966649862878956
4678000	-6705.147161893348	4212.0	-6703.235502506566	-1.911659386781734
4679000	-6704.251138242321	4212.0	-6702.344926928667	-1.9062113136538161
4680000	-6710.4308396708075	4213.0	-6708.731830800846	-1.6990088699612897
4681000	-6707.0524532017125	4214.0	-6704.295904792192	-2.7565484095206068
4682000	-6704.499769410523	4215.0	-6702.812594843419	-1.6871745671043934
4683000	-6704.714391796594	4216.0	-6702.742774430547	-1.9716173660476666
4684000	-6711.865068734928	4217.0	-6710.657008593635	-1.2080601412935732
4685000	-6705.134324299582	4218.0	-6703.5253432566415	-1.608981042940389
4686000	-6711.8448213353895	4219.0	-6710.131500396062	-1.713320939327533
4687000	-6705.155308127744	4220.0	-6703.14874840526	-2.006559722483799
4688000	-6704.813831372131	4221.0	-6702.992337700894	-1.8214936712372083
4689000	-6713.182864158311	4221.0	-6712.489684612412	-0.6931795458982903
4690000	-6704.079810416134	4222.0	-6702.397279463016	-1.6825309531173804
4691000	-6705.210908516522	4223.0	-6703.558820397928	-1.6520881185946812
4692000	-6706.717590640166	4224.0	-6704.588042830153	-2.1295478100129133
4693000	-6710.097937024868	4225.0	-6703.502746292687	-6.595190732180949
4694000	-6706.383775961422	4226.0	-6704.885119056617	-1.4986569048045397
4695000	-6708.252329906212	4227.0	-6705.719195718017	-2.5331341881955334
4696000	-6708.795045567752	4228.0	-6706.291693974875	-2.503351592877472
4697000	-6707.910562309305	4229.0	-6705.114998974243	-2.7955633350621865
4698000	-6707.866694708538	4230.0	-6706.3342068788625	-1.5324878296751105
4699000	-6707.1609513864305	4230.0	-6705.384044672915	-1.7769067135158116
4700000	-6709.567878140635	4231.0	-6706.545245612482	-3.022632528153255
4701000	-6706.110685372764	4232.0	-6704.941038475108	-1.1696468976560124
4702000	-6707.876519290999	4233.0	-6705.951909098646	-1.9246101923528802
4703000	-6704.932709846196	4234.0	-6703.321814739518	-1.6108951066778587
4704000	-6710.010387461653	4235.0	-6707.619182967259	-2.391204494394601
4705000	-6707.392533540453	4236.0	-6705.805083070532	-1.5874504699207677
4706000	-6705.709331933307	4237.0	-6703.560125776231	-2.1492061570764354
4707000	-6706.980861436727	4238.0	-6704.660092300142	-2.3207691365845164
4708000	-6708.519451545704	4239.0	-6707.4798108102905	-1.0396407354140473
4709000	-6708.576800285988	4239.0	-6706.45516292037	-2.1216373656175294
4710000	-6708.060079106887	4240.0	-6706.563371559825	-1.496707547062539
4711000	-6706.957205782819	4241.0	-6704.6326906849645	-2.3245150978545426
4712000	-6708.217016696828	4242.0	-6705.783975623363	-2.433041073465077
4713000	-6709.284416162771	4243.0	-6707.274144954623	-2.0102712081480423
4714000	-6705.162780239858	4244.0	-6703.285383063192	-1.8773971766662152
4715000	-6706.178654005557	4245.0	-6703.972968716035	-2.2056852895220342
4716000	-6707.743287077571	4246.0	-6705.616738552249	-2.12654852532196
4717000	-6708.158617153754	4247.0	-6705.809167444884	-2.3494497088695883
4718000	-6708.710724974244	4248.0	-6706.650570450082	-2.060154524161995
4719000	-6706.1896853592025	4248.0	-6704.509191048244	-1.6804943109581763
4720000	-6703.947723518435	4249.0	-6702.127421637202	-1.820301881233195
4721000	-6705.803945200662	4250.0	-6702.554773029932	-3.249172170730387
4722000	-6704.5043200796035	4251.0	-6702.351759414649	-2.1525606649547457
4723000	-6705.156781904387	4252.0	-6702.734836504332	-2.421945400054548
4724000	-6705.574755016955	4253.0	-6704.092727222801	-1.4820277941546718
4725000	-6707.225114748715	4254.0	-6705.729223178908	-1.4958915698071813
4726000	-6705.4537523944155	4255.0	-6702.798831246675	-2.6549211477404677
4727000	-6712.773992803796	4256.0	-6707.85161184551	-4.92238095828613
4728000	-6709.535571165325	4257.0	-6708.245068810249	-1.2905023550753465
4729000	-6705.257809957822	4257.0	-6703.378609209484	-1.8792007483381252
4730000	-6705.057154206852	4258.0	-6703.342765881482	-1.7143883253704448
4731000	-6709.016034064379	4259.0	-6705.782876272777	-3.2331577916020326
4732000	-6708.332183876604	4260.0	-6706.179826218515	-2.1523576580891284
4733000	-6705.592891481317	4261.0	-6703.225356032612	-2.3675354487053935
4734000	-6706.730194916907	4262.0	-6704.896406671383	-1.8337882455232184
4735000	-6704.7192290743205	4263.0	-6702.968776368454	-1.750452705866628
4736000	-6709.335339099775	4264.0	-6705.181737547068	-4.153601552707573
4737000	-6707.121501490865	4265.0	-6705.147110450414	-1.9743910404503993
4738000	-6706.37188000456	4266.0	-6703.975319157233	-2.3965608473276583
4739000	-6711.818298096276	4266.0	-6706.498425180292	-5.319872915984376
4740000	-6706.196016767102	4267.0	-6704.784820894531	-1.4111958725714184
4741000	-6704.971002306328	4268.0	-6703.319030556293	-1.6519717500346274
4742000	-6705.355966919724	4269.0	-6702.475911759335	-2.880055160389429
4743000	-6711.341128151845	4270.0	-6709.855538470309	-1.4855896815360468
4744000	-6707.150335717548	4271.0	-6703.694764497634	-3.455571219913411
4745000	-6704.804815545071	4272.0	-6703.252417473167	-1.5523980719033688
4746000	-6704.4647639996765	4273.0	-6702.729713067139	-1.7350509325375585
4747000	-6706.212531168203	4274.0	-6703.842429950289	-2.370101217913899
4748000	-6706.423820015591	4275.0	-6704.467505301528	-1.9563147140633965
4749000	-6706.395384207483	4275.0	-6704.834227241343	-1.5611569661405762
4750000	-6707.1779323954015	4276.0	-6704.656373443823	-2.521558951578644
4751000	-6710.34624262989	4277.0	-6707.718589072511	-2.6276535573785
4752000	-6707.564210707244	4278.0	-6705.514477223705	-2.0497334835378256
4753000	-6706.704861029711	4279.0	-6704.503109648742	-2.2017513809686076
4754000	-6706.704987661319	4280.0	-6704.780474586976	-1.9245130743432974
4755000	-6704.950501165623	4281.0	-6702.579204192357	-2.371296973266415
4756000	-6708.809620817356	4282.0	-6706.760882107701	-2.048738709654406
4757000	-6707.921799692586	4283.0	-6705.943663634674	-1.9781360579124394
4758000	-6705.290793631794	4284.0	-6703.460915978346	-1.8298776534482517
4759000	-6710.445020635074	4284.0	-6709.046844341931	-1.3981762931429427
4760000	-6708.0674788309325	4285.0	-6705.046752015747	-3.0207268151855784
4761000	-6706.192964717033	4286.0	-6704.412188027001	-1.7807766900311366
4762000	-6705.7213703435755	4287.0	-6703.244002361539	-2.477367982036729
4763000	-6706.933337570505	4288.0	-6704.282969314349	-2.650368256155492
4764000	-6707.780702675635	4289.0	-6703.3186253675685	-4.462077308066764
4765000	-6706.9326672809675	4290.0	-6703.640221589222	-3.2924456917449616
4766000	-6709.479765927291	4291.0	-6706.236851924423	-3.242914002868252
4767000	-6705.953895737334	4292.0	-6703.85299425804	-2.1009014792943264
4768000	-6709.497474653066	4293.0	-6707.366956379931	-2.130518273134483
4769000	-6709.688120965884	4293.0	-6707.111814902447	-2.5763060634369213
4770000	-6707.143342291246	4294.0	-6704.485938098168	-2.6574041930779932
4771000	-6707.724470223584	4295.0	-6706.688458172037	-1.0360120515471136
4772000	-6706.409605769312	4296.0	-6704.356807389469	-2.052798379842595
4773000	-6708.544008914433	4297.0	-6705.695735243845	-2.84827367058811
4774000	-6707.156834911533	4298.0	-6705.897753790529	-1.2590811210036692
4775000	-6706.427540109992	4299.0	-6703.831132178966	-2.59640793102602
4776000	-6705.25613032966	4300.0	-6703.584743640624	-1.6713866890354616
4777000	-6706.2326609277325	4301.0	-6703.678358138768	-2.554302788964546
4778000	-6709.362286975924	4302.0	-6706.981721695699	-2.3805652802251336
4779000	-6706.291198140427	4302.0	-6704.166502675211	-2.1246954652162056
4780000	-6707.173375884863	4303.0	-6704.884321284249	-2.2890546006140435
4781000	-6705.107973416639	4304.0	-6703.168645497119	-1.939327919520549
4782000	-6705.733955706486	4305.0	-6704.008372365443	-1.7255833410431367
4783000	-6707.518342251967	4306.0	-6704.887522188006	-2.6308200639603907
4784000	-6704.642258451505	4307.0	-6703.060661853089	-1.5815965984159237
4785000	-6707.381266728491	4308.0	-6704.577723671691	-2.803543056800174
4786000	-6709.9393529640765	4309.0	-6707.875325473829	-2.0640274902470135
4787000	-6707.041994479302	4310.0	-6705.231778048602	-1.8102164307002413
4788000	-6705.826433962971	4311.0	-6703.987594565779	-1.8388393971923596
4789000	-6707.730395302835	4311.0	-6705.2984249155625	-2.4319703872721834
4790000	-6705.6543673288215	4312.0	-6704.039518836877	-1.6148484919447834
4791000	-6706.331068304111	4313.0	-6704.833309484962	-1.4977588191484137
4792000	-6706.271178117696	4314.0	-6703.622090515115	-2.6490876025805745
4793000	-6709.331460021144	4315.0	-6706.996905321462	-2.3345546996826867
4794000	-6704.912815025188	4316.0	-6702.786654362993	-2.126160662194457
4795000	-6704.476737214566	4317.0	-6702.800118100102	-1.67661911446439
4796000	-6704.635257193429	4318.0	-6702.9377427797945	-1.6975144136351068
4797000	-6705.730639377593	4319.0	-6704.17126359832	-1.5593757792728673
4798000	-6704.270334894506	4320.0	-6702.398227725056	-1.8721071694500588
4799000	-6715.157147209133	4320.0	-6707.707090536078	-7.45005667305446
4800000	-6706.503303379797	4321.0	-6704.389683069965	-2.1136203098323865
4801000	-6707.645444546059	4322.0	-6704.914402303262	-2.73104224279603
4802000	-6705.823173843468	4323.0	-6704.156223473906	-1.666950369561953
4803000	-6706.003798466529	4324.0	-6703.92949060588	-2.0743078606484127
4804000	-6707.390627897457	4325.0	-6705.275025085571	-2.1156028118869457
4805000	-6707.923538694616	4326.0	-6706.4248844287595	-1.4986542658562012
4806000	-6713.0690463511555	4327.0	-6710.135642268622	-2.9334040825334506
4807000	-6710.9732049237855	4328.0	-6704.992581095402	-5.980623828383315
4808000	-6708.444381920172	4329.0	-6706.599347164472	-1.8450347556999858
4809000	-6705.750267692815	4329.0	-6703.332108524769	-2.418159168046111
4810000	-6706.48119803597	4330.0	-6704.595243725881	-1.885954310088871
4811000	-6709.656777290236	4331.0	-6705.66764904735	-3.989128242885871
4812000	-6707.081432873182	4332.0	-6705.581997395093	-1.4994354780888943
4813000	-6711.039995660779	4333.0	-6707.2049191448195	-3.8350765159591873
4814000	-6704.5611599057	4334.0	-6702.969705696742	-1.5914542089583525
4815000	-6706.479180965725	4335.0	-6704.225413350406	-2.2537676153197466
4816000	-6707.654853294095	4336.0	-6705.776198451743	-1.8786548423522875
4817000	-6705.0208825589425	4337.0	-6703.293326230779	-1.7275563281634545
4818000	-6704.766570684753	4338.0	-6703.091356897842	-1.675213786911086
4819000	-6707.619291483817	4338.0	-6705.5915408776	-2.0277506062170616
4820000	-6705.147540890383	4339.0	-6703.403693512475	-1.7438473779081718
4821000	-6707.242010859643	4340.0	-6704.305336210693	-2.9366746489504103
4822000	-6707.130280458047	4341.0	-6704.746664996049	-2.383615461998221
4823000	-6705.1985246697905	4342.0	-6703.384894671669	-1.8136299981215496
4824000	-6707.9368680952	4343.0	-6705.386588993537	-2.5502791016633486
4825000	-6707.494743693034	4344.0	-6703.821514160433	-3.6732295326011366
4826000	-6706.2597256246	4345.0	-6704.688633166157	-1.5710924584426158
4827000	-6709.926615750378	4346.0	-6707.491075727855	-2.4355400225233588
4828000	-6706.02088038532	4347.0	-6704.069039159767	-1.9518412255527688
4829000	-6705.624345358213	4347.0	-6702.747143256329	-2.8772021018843668
4830000	-6706.041058416582	4348.0	-6704.712119661477	-1.3289387551050185
4831000	-6705.861491217184	4349.0	-6703.892602318114	-1.9688888990702376
4832000	-6705.21429941067	4350.0	-6703.067224097464	-2.1470753132061473
4833000	-6705.997260470092	4351.0	-6704.003874818512	-1.993385651580744
4834000	-6704.61139849411	4352.0	-6702.27290376929	-2.3384947248201784
4835000	-6714.154911054194	4353.0	-6712.848576715495	-1.3063343386980546
4836000	-6707.066769776637	4354.0	-6705.399424782963	-1.667344993673086
4837000	-6711.626092836286	4355.0	-6707.904764217	-3.7213286192862123
4838000	-6706.608016817488	4356.0	-6703.354550433787	-3.2534663837000988
4839000	-6706.254689318318	4356.0	-6704.030875753554	-2.2238135647636383
4840000	-6706.932431955451	4357.0	-6704.665774915924	-2.2666570395264865
4841000	-6705.9807664506725	4358.0	-6703.909204026558	-2.0715624241149557
