#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:twin_alignment_13" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:twin_alignment_13" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:twin_alignment_13" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.twin_alignment_13" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:twin_alignment_13" name="distribution" x="@birthRate.t:twin_alignment_13">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:twin_alignment_13" name="distribution">
#            <parameter id="ucldStdev.c:twin_alignment_13" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@twin_alignment_13" id="treeLikelihood.twin_alignment_13" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:twin_alignment_13">
#            <siteModel id="SiteModel.s:twin_alignment_13" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:twin_alignment_13" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:twin_alignment_13" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:twin_alignment_13" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:twin_alignment_13" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:twin_alignment_13" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:twin_alignment_13">
#                <LogNormal S="@ucldStdev.c:twin_alignment_13" id="LogNormalDistributionModel.c:twin_alignment_13" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="12" id="rateCategories.c:twin_alignment_13" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:twin_alignment_13" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
60000	-6708.317874155842	-6708.212265951143	-0.10560820469901744	-6708.212265951143	0.8792349884685754	0.02416239598309083	0.9976253612933368	3.0989568852795473E-4	0.01747069575373776	-1.777491659633383	3.0325181128389245
61000	-6700.72953688925	-6701.992043498798	1.2625066095480517	-6701.992043498798	0.9313027647649029	0.0014358824914642479	1.0005902100480837	1.9649967127151336E-6	0.0014012432071179937	-1.7686033569479558	2.2903833672103056
62000	-6705.257916815053	-6703.409190066269	-1.8487267487841699	-6703.409190066269	0.9402489205111346	0.03347155183960061	0.9997900529752374	8.207313359581765E-4	0.02878401497377932	-3.3461907090902065	0.8838478672377788
63000	-6702.419195249219	-6705.821839284505	3.402644035285119	-6705.821839284505	0.9475134459763299	1.891103843170585E-5	1.0000044132694723	3.85196937801135E-10	1.9626506848165805E-5	-1.625611162801491	2.1977034171524124
64000	-6700.244690382061	-6703.410023372352	3.165332990290892	-6703.410023372352	0.9614440164090641	1.655457387212921E-5	1.0000110546690066	1.3360111535738422E-10	1.1558491718698655E-5	-1.9241999594340626	1.634202658885358
65000	-6701.1177576925875	-6703.596283298753	2.4785256061655563	-6703.596283298753	1.041835512673963	1.2479426493668348E-5	0.9999905994739222	1.4034938062936248E-10	1.1846990876003112E-5	-2.741118317121763	2.8785847605963197
66000	-6707.571523591358	-6707.800904765337	0.22938117397916624	-6707.800904765337	0.9734210654831421	0.004544244420187707	1.0020657055118438	9.968000393316427E-6	0.0031523598296886693	-2.2631711128998933	1.461568295410059
67000	-6703.234773039063	-6701.829779492712	-1.4049935463506473	-6701.829779492712	0.8665811151250301	0.19451545094631903	0.9716349097533952	0.02986124316713654	0.17502259169231607	-1.6705470710786396	1.7831878991978398
68000	-6705.029222535142	-6704.724033519768	-0.3051890153735368	-6704.724033519768	0.9613042620486785	0.025830455474895136	0.9921561793587573	5.145700252555459E-4	0.022809220164788008	-1.9419698939381171	1.9740991320673573
69000	-6704.342331928929	-6702.632430434388	-1.709901494540452	-6702.632430434388	0.9391906007735434	0.2098107229099496	0.9378747321402263	0.02846618089563531	0.17434482963040887	-1.9005549436368494	1.8156749573547764
70000	-6704.807515781868	-6702.90593696279	-1.901578819077657	-6702.90593696279	0.8592074802620784	0.27596333744140145	0.9951438088372581	0.07714959828686023	0.2805069613172521	-1.7928342945234315	2.615669478257605
71000	-6705.120886915936	-6703.244541268174	-1.8763456477626406	-6703.244541268174	0.9385409648339025	0.2785756694672691	0.9822489818029593	0.019207223102581193	0.14450243244129968	-1.7564230142384605	2.3923026466639925
72000	-6703.466232365581	-6699.343654275709	-4.122578089871857	-6699.343654275709	1.0279760458441995	0.343197896633952	0.9029150489445331	0.1052184255673288	0.33456753527033894	-3.7373955230668416	0.8398811622951091
73000	-6703.682882417415	-6702.476813581328	-1.2060688360866163	-6702.476813581328	0.8979744002093558	0.1298857339090985	0.9653187209266583	0.021850582091996043	0.15147593425030087	-1.8267899383307276	2.5725036216837247
74000	-6705.275881078588	-6704.638916428147	-0.6369646504413131	-6704.638916428147	0.8402940059332126	0.07691152652676515	1.028841724920176	0.009139832041529482	0.0969503648465251	-1.6376472959825479	1.6327234621593372
75000	-6703.199684702505	-6701.715725319122	-1.4839593833828868	-6701.715725319122	0.8720576311898854	0.16807942329870246	0.9927471613648945	0.011682454544227932	0.10857977287085523	-1.8859882079471078	3.3583375626109038
76000	-6707.172072064868	-6707.050881356361	-0.12119070850743241	-6707.050881356361	0.8625695663743872	0.05330030377068487	1.0242122008488967	0.0018728186259394832	0.042672397861522014	-1.3525340212741916	1.9373231230353012
77000	-6704.40029706701	-6702.806935483641	-1.5933615833687726	-6702.806935483641	0.9826206295218192	0.07261192356912648	1.0122522217525591	0.005864563209396353	0.0757455105005584	-2.6317879326369704	3.2091631015629534
78000	-6703.656407349693	-6705.206507330127	1.550099980434793	-6705.206507330127	0.8976191806585528	8.508910369266415E-4	1.000084157485949	5.353248488285454E-7	7.316408244436677E-4	-1.7234464634862199	1.8345755560195536
79000	-6706.8028057574165	-6708.152042334951	1.3492365775341613	-6708.152042334951	0.9800715763646906	7.442092753928375E-4	1.000030115182478	4.329375498251201E-7	6.580284271387071E-4	-1.9862652237460825	2.3026622872708873
80000	-6706.569084244556	-6705.243538319864	-1.3255459246917816	-6705.243538319864	0.8964576792275837	0.1920586241167667	0.9974481640835897	0.024946998137433816	0.1588772849762241	-1.6033847340498677	2.325964816514033
81000	-6707.26128688055	-6706.9916189218	-0.26966795874954563	-6706.9916189218	0.8551076195233475	0.017643690350823207	1.0010637495539072	1.905458701778251E-4	0.013831374434458026	-2.1033792055913487	3.1266089553047096
82000	-6703.923484941746	-6704.351559643183	0.4280747014363837	-6704.351559643183	0.937446111939122	0.009709330977369446	1.0015718510264697	1.3839755101601543E-4	0.011773172216132624	-1.7014052670134667	1.8973562221975282
83000	-6704.549641652869	-6704.417887498653	-0.13175415421609804	-6704.417887498653	0.9183708917245507	0.022757769396817017	1.0021632025001803	4.984706069191035E-4	0.02233771058477494	-1.8348893939734845	2.4487569888122156
84000	-6702.910513628554	-6702.665035531738	-0.24547809681610033	-6702.665035531738	0.9105426061617744	0.01806903608243449	0.9906484003922296	2.6325031714548986E-4	0.016285661155799415	-2.0671081503840574	2.9252903992255015
85000	-6705.802156880387	-6704.476155803945	-1.3260010764416539	-6704.476155803945	1.0348305526317858	0.05424218526822246	0.9828835307180146	0.0023594969659816774	0.04891343526294572	-2.546813303863392	2.6254598277146464
86000	-6703.705075934072	-6702.930849569123	-0.7742263649491775	-6702.930849569123	0.8748543972583329	0.11532365883672455	1.0201287737272375	0.015593598226516438	0.12433659178888438	-1.4878253766594125	1.9432039515704895
87000	-6703.750767511338	-6703.670206434653	-0.08056107668546342	-6703.670206434653	0.9165245671496607	0.03102106045091447	1.0099790458795688	7.821439360376045E-4	0.02785332965702045	-1.6194456140388214	2.541768857578324
88000	-6702.171903968142	-6702.397866801884	0.22596283374263004	-6702.397866801884	0.84335621906434	0.015318073910142492	1.0137248956054943	3.513546297862486E-4	0.01870470353914446	-1.6789131541845417	3.116619002543675
89000	-6706.191821605757	-6704.858077054327	-1.333744551429417	-6704.858077054327	0.9833970367092254	0.09147466605711187	1.0007409514599686	0.005949188850840368	0.07614332723109052	-2.216457549602636	2.870457623607052
90000	-6705.416794449469	-6704.546469971944	-0.8703244775255048	-6704.546469971944	1.0161488869174073	0.04159638691324896	0.9976433035152638	7.432512678328902E-4	0.027090237207273715	-2.2464607214277232	2.4620689750929037
91000	-6708.96690620411	-6708.462532413272	-0.5043737908382131	-6708.462532413272	0.8514096099617197	0.01701529442995284	1.0031864141648754	3.0755392372372594E-4	0.017558858411307027	-2.3564271755183697	3.8169669591684317
92000	-6711.37621310882	-6710.444468773552	-0.9317443352673647	-6710.444468773552	0.8021706547233314	0.2439757904141487	1.1173351401809961	0.05319946085255276	0.22295442971936194	-0.9634796004124868	2.4764041878185843
93000	-6704.9317425834	-6703.262215839916	-1.6695267434837775	-6703.262215839916	0.9345118830125482	0.2679336109730869	0.9931461504822366	0.10047957877817235	0.31496162061654703	-1.5954030052241146	2.879873411848631
94000	-6707.25796920532	-6705.477738651827	-1.7802305534921576	-6705.477738651827	0.8908649305028966	0.3015351302666393	0.9841707653812135	0.10710028344420834	0.3240192100723504	-1.5637266740389304	2.5901085872046994
95000	-6707.9080019179055	-6706.100805513378	-1.8071964045277837	-6706.100805513378	0.8508486556333067	0.3015351302666393	1.149941195487295	0.09508704353137155	0.3164067509525819	-1.5906925250745565	2.274986538978241
96000	-6704.069335424099	-6701.98739050385	-2.0819449202493816	-6701.98739050385	0.914572296342984	0.1673061646230614	0.9934994442169892	0.019139805887909075	0.1372731854749275	-2.4881214950748247	3.339719531684855
97000	-6705.154301606947	-6702.957291225243	-2.1970103817039552	-6702.957291225243	0.7616052247420564	0.2662231937011879	1.1462981807557406	0.05075743433911542	0.2213771205670055	-2.130313841019227	4.1822406051049485
98000	-6704.341269226593	-6702.760231013359	-1.5810382132344667	-6702.760231013359	0.8854588979163299	0.23442786417454003	1.0102934129989745	0.04174527742693052	0.20917820740432336	-1.6561542577132915	2.1936428065251143
99000	-6703.3842040951295	-6701.846717697235	-1.537486397894358	-6701.846717697235	0.7995656704727131	0.25434546028924443	1.1073981262567465	0.05894844189980691	0.2182229740021965	-1.522904938387586	3.5828628639546904
100000	-6702.077160018458	-6700.804559871373	-1.272600147084454	-6700.804559871373	0.8280499583119041	0.20222379531243664	1.0923187860950918	0.039550234924282744	0.18635607990993444	-1.5000767747326829	2.6366537214041452
101000	-6702.290822357125	-6701.635778509747	-0.6550438473773634	-6701.635778509747	0.9204333583348853	0.07096159529343776	0.9791924109756803	0.004857484022886102	0.07065393640486252	-1.7083763048400842	1.8167100142368526
102000	-6706.616396016363	-6705.892458666282	-0.723937350080555	-6705.892458666282	1.067552314914007	0.00997154096652458	1.0001858906189487	4.119712991962028E-5	0.006408536872278473	-2.8404620998167744	1.1728744161840412
103000	-6703.629780031264	-6703.311339575884	-0.31844045538066323	-6703.311339575884	0.8965105446987618	0.01344231463797667	1.0020567889986818	1.7394849092533112E-4	0.013170636204404399	-2.2883682544235064	3.271705614430127
104000	-6706.336214747504	-6706.249624262396	-0.08659048510839762	-6706.249624262396	1.0451060884777126	0.003689353136771985	1.0027006791385418	1.160019538968663E-5	0.0034014646453535712	-2.6773334085853655	2.7208270699696984
105000	-6707.163232788338	-6707.6548478505465	0.4916150622081261	-6707.6548478505465	0.9714959165908769	0.004459435270666516	1.0008856961130579	1.9858059188246384E-5	0.004455224338737255	-2.0098329249858486	1.5703403816723116
106000	-6702.912255020533	-6704.549902079034	1.6376470585008867	-6704.549902079034	0.8585562857110071	0.0016557467154145774	1.0000816368662744	1.923382033926873E-6	0.0013872535696691764	-1.327292876911542	2.177449112369373
107000	-6704.2540441281	-6702.163354276813	-2.0906898512865455	-6702.163354276813	1.03415800815705	0.13428503508949038	0.955454694151415	0.013386220483197708	0.11534062116281811	-2.6845557146860455	1.145265061502499
108000	-6703.562417380388	-6702.720918847448	-0.8414985329399207	-6702.720918847448	0.9794509342943897	0.08110061921908353	1.0038618332027482	0.007717900551338866	0.08538701354343703	-1.8067948548447261	2.3657448125897678
109000	-6704.001669841833	-6703.122029309466	-0.8796405323672799	-6703.122029309466	0.8135498383242428	0.1261093827086756	0.9752313109606564	0.012128612439202324	0.11746392421216993	-1.523834267063751	2.9551562094088775
110000	-6708.024456841329	-6706.046101855028	-1.9783549863014542	-6706.046101855028	1.2480420707904654	0.10142714579326749	0.9234204972060457	0.012602997558678301	0.11368834113279011	-2.787458034682639	1.5581779396422681
111000	-6704.929668542907	-6703.5244561453355	-1.4052123975715394	-6703.5244561453355	0.9327334302480772	0.10865565274937841	0.9100367513163332	0.008355069420057419	0.09612748301269303	-2.163692395879682	2.881722204909088
112000	-6706.126304367186	-6706.020864273013	-0.10544009417340039	-6706.020864273013	0.8740932714750757	0.015831332987338582	1.0082669297440576	1.6178586702696705E-4	0.012699573116382258	-1.993798420728556	3.15459534320222
113000	-6705.988316423878	-6704.1622053729725	-1.8261110509058096	-6704.1622053729725	0.7913094926846749	0.15312480759269503	1.0390179767478924	0.02476852368954564	0.1614655676253309	-2.3101999266531807	3.8132704767991448
114000	-6706.523849446394	-6702.675569101484	-3.8482803449092646	-6702.675569101484	0.9257524868721716	0.09081858810133993	1.072388612253588	0.013363829356312373	0.11046976892376176	-4.736025270773515	5.1169238144376035
115000	-6704.560406102017	-6705.504795576249	0.9443894742322296	-6705.504795576249	0.9188089296066931	0.0032058831055879478	0.9998060143232508	4.434591980447792E-6	0.0021058372785965297	-1.7122888267835785	1.9659242357875273
116000	-6703.452067213878	-6705.050009294775	1.5979420808972553	-6705.050009294775	0.9489547163981318	4.926066245208214E-4	0.9998316800676491	5.557170560764202E-8	2.3575332378431889E-4	-1.9281848021106076	2.6227452403799085
117000	-6703.370343082344	-6704.92751590232	1.5571728199753427	-6704.92751590232	0.9396756547792668	6.716787198856274E-4	0.999896444512807	3.383010527532366E-7	5.816452255373607E-4	-1.825729306810815	2.3517820624677515
118000	-6701.863775438743	-6702.19289028805	0.32911484930687473	-6702.19289028805	0.9387697408166628	0.011156698836028702	0.9981342160279316	1.3918038818287086E-4	0.011812816996829834	-1.7326013688396342	2.295494636576922
119000	-6703.849923893343	-6703.291269999357	-0.5586538939856085	-6703.291269999357	0.9484950875081283	0.04734070040348825	1.032695442726666	0.0015987485042805818	0.03868645075064452	-1.8601927268389504	1.642222085158141
120000	-6705.229208177302	-6703.38828135154	-1.8409268257614881	-6703.38828135154	1.0075028185149213	0.14477989950653972	0.9625965753698387	0.018444858267493657	0.13407961703997734	-2.372666934471076	1.286768745231801
121000	-6705.660736234153	-6702.720503026302	-2.94023320785072	-6702.720503026302	1.0248832989508623	0.1778903610992003	0.931449499082401	0.02975316858557574	0.18038084791827716	-3.290453370112156	3.267882507610322
122000	-6704.927149109447	-6703.615989224888	-1.3111598845588652	-6703.615989224888	0.8826552591913019	0.05355089453662795	0.9850847330184768	0.003105724476959391	0.05657743284421066	-2.5396875359196494	1.1372187781969858
123000	-6703.109396845203	-6702.121314063467	-0.988082781735936	-6702.121314063467	0.9116502954818779	0.11082814459477347	0.9886297151975181	0.00770447284145501	0.09273722273059376	-1.7317595904451364	1.8323203678608544
124000	-6704.836614933008	-6703.825323141602	-1.0112917914052608	-6703.825323141602	0.9198583177776791	0.12669603035173393	1.0177738819176696	0.006523942541683377	0.08081894323091099	-1.6518126307317997	2.354004738387678
125000	-6705.2002655545175	-6702.674865996221	-2.5253995582959337	-6702.674865996221	0.9716127724443426	0.16855335703905253	0.9700381100734915	0.03215703224402339	0.18588766684223593	-2.9248910301716164	3.21835287273484
126000	-6705.82897695853	-6702.579728144938	-3.249248813591921	-6702.579728144938	1.1013520558222254	0.17328889240783424	0.8920177686950524	0.021187240275433797	0.16114276667147884	-3.623583705811116	2.955209042665298
127000	-6706.449165355734	-6705.628651571135	-0.8205137845990291	-6705.628651571135	0.9129860099087029	0.07827117357860354	0.9736851802708717	0.003210603859187492	0.05698483154741993	-1.8095683349892564	1.6233783946867433
128000	-6705.052611721278	-6704.649022577206	-0.403589144071792	-6704.649022577206	0.9904853879514217	0.012293770135792938	0.9934063178336658	9.449634144285261E-5	0.009765649453491244	-2.4176449710484382	3.0692168677814187
129000	-6702.196907217946	-6705.592082226403	3.3951750084571732	-6705.592082226403	0.8511601498030031	2.989253531805746E-5	0.999983208603382	5.011692881437353E-10	2.238709555313355E-5	-1.4222513101129466	2.5182065801850553
130000	-6700.956002870296	-6703.098499737215	2.142496866918757	-6703.098499737215	0.9363270670750388	1.2621324400538452E-4	0.9999119754793451	1.1789397664455622E-8	1.0858877877464647E-4	-2.0115336078997497	2.7196745124092567
131000	-6705.051606329467	-6706.467641442954	1.4160351134870597	-6706.467641442954	0.8940047230115487	0.0019796589433475993	0.9992894436095383	3.2366011215309535E-6	0.0017987103564175747	-1.4657958503073338	2.078340849580523
132000	-6706.315826357771	-6707.643347152738	1.3275207949675574	-6707.643347152738	0.8289993102636455	0.0036778087676088665	1.0023438550105894	6.187394215579728E-6	0.002482489305633013	-1.264695255372426	1.759382788373282
133000	-6704.275683549042	-6705.314099329741	1.0384157806992373	-6705.314099329741	0.9280839654349459	0.0013650123103876402	0.9992389189077193	1.0442557586296484E-6	0.0010224439208593485	-2.016183452113951	1.4423440235444345
134000	-6703.268944260477	-6704.459321361803	1.1903771013257511	-6704.459321361803	0.922281381320616	0.0010522433225660563	1.0002383707491653	9.782224237373917E-7	9.892601967939152E-4	-1.9848551781184152	1.4370515362456826
135000	-6703.282673246625	-6702.3718538107905	-0.910819435833764	-6702.3718538107905	0.8350677288448561	0.13434681180647648	1.003531055263607	0.015366754759294611	0.12399588710795498	-1.504311783234471	1.6045513213443166
136000	-6705.1956745655025	-6704.028529857988	-1.1671447075137937	-6704.028529857988	0.9056657554034624	0.12667973314341313	0.9581679874085505	0.004716023769245075	0.07156353302735502	-1.8077674470045009	1.8984177375208666
137000	-6702.401613596074	-6701.255930820416	-1.1456827756573302	-6701.255930820416	0.904878295246279	0.10462147675108947	0.9820654092376875	0.009499406215971075	0.09727748781234939	-1.9321453878319392	2.828271741773742
138000	-6703.900889531564	-6702.58747903779	-1.3134104937734457	-6702.58747903779	0.7497502657548377	0.239516787141249	1.2351172633303749	0.059197679168087755	0.20956743035348321	-1.36531390425611	1.4130030032442753
139000	-6702.903389809698	-6701.543454514134	-1.3599352955635198	-6701.543454514134	0.9311799605030345	0.2358714086452403	1.0548678845329378	0.046368347205530576	0.19951707208033276	-1.428445110482805	2.3862419379066795
140000	-6707.309518299126	-6705.565118155217	-1.7444001439089771	-6705.565118155217	0.9924239691475943	0.23264197872600217	0.9480860264774262	0.05842768066815407	0.22777383970726742	-1.8277132878641233	2.163944214337545
141000	-6700.070023471709	-6699.267339935009	-0.8026835367000351	-6699.267339935009	0.8455872576559956	0.21097231043513712	1.116896173336652	0.04404798640424332	0.18824914737454393	-0.9877534747401571	2.161407689239549
142000	-6701.867793566044	-6700.570517570642	-1.2972759954025106	-6700.570517570642	0.868358277479728	0.26509261142398727	1.0480233569096635	0.06293412784901962	0.23695168113751225	-1.2354992344272242	2.5963435662401686
143000	-6702.045753924895	-6701.693574361519	-0.3521795633760467	-6701.693574361519	0.8885722556588695	0.04582835206154427	1.0034259581484097	0.0020300613805358187	0.0448223847377119	-1.6726264780509585	2.6388751105648005
144000	-6703.383628660258	-6703.286303241369	-0.09732541888938684	-6703.286303241369	0.7888812993470361	0.08927673852368444	1.0807485470850815	0.007949041140092695	0.08607260772982302	-0.9969910919598259	2.768371217296284
145000	-6705.386341285628	-6704.430637205449	-0.955704080179272	-6704.430637205449	0.890867672103425	0.07647650366559607	1.0239180352237902	0.010708149818391714	0.10542385452858617	-1.9601373095074563	1.4628394071709474
146000	-6707.025953615186	-6705.921527484122	-1.1044261310648769	-6705.921527484122	0.7969660410296184	0.17118592099187538	1.141238819346699	0.024251923533858924	0.1499082926450405	-1.489889052925561	3.2926017829883514
147000	-6702.330400513007	-6701.166960876957	-1.163439636049957	-6701.166960876957	0.7029649559984417	0.2618300628470751	1.119744499964389	0.09545349793385642	0.290343630022685	-1.1159072072883376	1.778004204677135
148000	-6704.302106414927	-6704.004144102303	-0.297962312623993	-6704.004144102303	0.9787717955133175	0.025801919257256126	1.0020893976053635	4.133230813269908E-4	0.020234601661355215	-1.9353268213412447	2.2316567380583447
149000	-6704.7959544236355	-6703.04900967597	-1.746944747665108	-6703.04900967597	1.017511479750016	0.1125460748598252	1.0544572294152774	0.012725957618897964	0.11080818818682199	-2.479041335133533	2.8963744874170434
150000	-6704.959362780171	-6703.604519720066	-1.3548430601054615	-6703.604519720066	1.0246264986769082	0.06809466439803886	1.0181623301765286	0.006271626620623364	0.07890072793261146	-2.4346694144719563	2.5231163725788788
151000	-6703.20530177357	-6703.12799938379	-0.07730238977964676	-6703.12799938379	0.9809565975084751	0.0044182571885584	0.9970464433428822	1.97999886634765E-5	0.004454673068975122	-2.5831292491482363	3.104315380575818
152000	-6707.577519974486	-6708.408307056291	0.8307870818051031	-6708.408307056291	0.9638926214315847	0.0023193859993728447	0.9998093263211144	2.0358001993748354E-6	0.0014272814186500897	-1.9772371186683153	2.695024458569832
153000	-6708.051162058535	-6708.7447937526495	0.6936316941145586	-6708.7447937526495	0.8917777131814285	0.007150542218345631	0.9997761646906285	3.590645134405241E-5	0.006000852441856885	-1.5833844157274126	1.8175115876421801
154000	-6704.02084501211	-6705.534814541859	1.513969529749625	-6705.534814541859	0.9169575232530646	0.0012054334226770597	0.9996752749182666	1.485413864365623E-6	0.0012188492986737133	-1.598286446637844	2.1752995087194202
155000	-6712.7362686811875	-6712.1404004423875	-0.595868238800382	-6712.1404004423875	0.9338614493412495	0.005597139881492218	1.0025545651722196	2.881451444822706E-5	0.00534814486349797	-2.989718814796896	3.4478718546270013
156000	-6703.23901901744	-6703.437950177219	0.1989311597793646	-6703.437950177219	0.9672384763193932	0.010334606838044401	1.0032608458528873	1.1216128753153406E-4	0.010571586256565457	-1.9001776132656654	1.8024726061173626
157000	-6703.6084663623515	-6703.0554559555685	-0.5530104067826367	-6703.0554559555685	0.9100159712204067	0.04590873250698488	0.9915264160710278	0.0015780047454227756	0.039874343157198774	-1.8724400370438226	1.5328401006518697
158000	-6708.470853781728	-6707.702827723908	-0.7680260578201488	-6707.702827723908	0.9945590283429728	0.06787411444227816	0.9738277373339808	0.006738542985391127	0.0820646569959617	-1.8499235163981742	1.909013062425232
159000	-6703.009010610789	-6702.407212689077	-0.601797921712244	-6702.407212689077	0.8062570903804164	0.1333918838937579	1.0549825003263436	0.01709080282484385	0.12908035084468764	-1.2010749122892137	2.1953779492812164
160000	-6702.84756957642	-6700.5970531638	-2.250516412619841	-6700.5970531638	0.7769740579888068	0.29959979096584755	1.1276370642530025	0.06744872589087872	0.25478060140771425	-2.0420446965393904	3.642153894448949
161000	-6701.214495449268	-6699.800023344292	-1.4144721049760007	-6699.800023344292	0.7671288392687715	0.3098657668298729	1.1144783244305805	0.044382211593040496	0.20029056983696908	-1.163607438687902	1.7645106123207652
162000	-6703.093479534083	-6702.157871990021	-0.9356075440620257	-6702.157871990021	0.7240744628582857	0.27553279101605327	1.1162413161955513	0.07449640368643676	0.26058976847299625	-0.8287092571994146	2.8094134384158824
163000	-6704.095370401589	-6701.708425636849	-2.3869447647404183	-6701.708425636849	0.9453869608767611	0.22959548046939626	1.06172538227902	0.047941979073921545	0.2116083615657517	-2.484303987163694	1.1970331013256281
164000	-6703.626046887844	-6702.737319815786	-0.8887270720583369	-6702.737319815786	0.8658631337981036	0.10509508511715672	1.0879582309760785	0.010980429477907994	0.095814779497557	-1.671870076989406	1.4770390275501413
165000	-6708.04873168707	-6706.1102748222775	-1.938456864792611	-6706.1102748222775	0.8479508163081105	0.10073385403633243	1.0758866283742377	0.011315928561647865	0.10295312215649341	-2.7525330959433356	1.005344273998298
166000	-6707.726431980432	-6703.921737261717	-3.8046947187145337	-6703.921737261717	1.048944105146791	0.013679294957747015	1.004738948361119	1.265800019312099E-4	0.011178428098213497	-5.765956114778521	4.839654106832912
167000	-6708.5470832991805	-6706.9605658437795	-1.5865174554014547	-6706.9605658437795	0.9319392604235379	0.13755235042431127	0.9906278517638446	0.010205939223836273	0.10411495539027334	-2.16075992463359	1.407105586731754
168000	-6707.790863911409	-6706.593469564585	-1.197394346825016	-6706.593469564585	0.999687080339895	0.10599116006573292	0.9703835760447971	0.008672102464340492	0.0972326308409861	-1.9742821117436704	2.2091976970213976
169000	-6702.138480870772	-6701.577233792176	-0.5612470785950745	-6701.577233792176	0.9409832527221413	0.04880293833222229	1.0208569627631272	0.0025834013755517606	0.05053084787460182	-1.8449516362345957	1.60722364428256
170000	-6704.9312260358565	-6704.161510424238	-0.7697156116180075	-6704.161510424238	0.8811555923833864	0.10626547021723402	1.0321520457677005	0.008607676708374076	0.08980710744936742	-1.544695101280292	2.899173578924809
171000	-6705.322927593487	-6704.816722851853	-0.5062047416337676	-6704.816722851853	0.9179443430831384	0.04875124055836892	0.9897387379985588	0.002315708878413057	0.04867803090253566	-1.7905326371667858	2.7933326919737502
172000	-6702.119399206067	-6701.492075891657	-0.6273233144101641	-6701.492075891657	0.9187915252579821	0.07751324074352291	0.9983315672933124	0.002394233187035643	0.04898233361384713	-1.6228424752942097	1.8814726890040174
173000	-6702.275474934785	-6701.403486195469	-0.871988739316464	-6701.403486195469	1.0098931005189553	0.057150645357865536	0.9816108578774698	0.0026316327049185914	0.052270695452281545	-2.0611377051282904	1.9186443326517424
174000	-6706.723191577492	-6705.803057577399	-0.9201340000923282	-6705.803057577399	1.0191622695100848	0.04392505838190195	0.985803880127635	0.0014000441513681865	0.03806309699175642	-2.2650939002299917	1.4396063673631287
175000	-6707.1550887881	-6706.700479477855	-0.4546093102452362	-6706.700479477855	0.9675955457360541	0.03046917698295777	0.9889620136727274	6.597178405027924E-4	0.025681094909326678	-2.003203477521079	2.160130919124237
176000	-6704.13052163237	-6703.720521895507	-0.40999973686319247	-6703.720521895507	0.9227832643693629	0.03640790487540808	1.0113850246180751	8.254507996169849E-4	0.02874789346277889	-1.8610598425097846	2.857749614221976
177000	-6707.808667517831	-6704.922852873816	-2.8858146440153183	-6704.922852873816	0.9864365645033412	0.12649583635530104	0.9615893525335077	0.01317499505429196	0.11499700880999124	-3.5275877478313737	3.6885101500212993
178000	-6705.467399885397	-6703.973082159659	-1.4943177257380507	-6703.973082159659	0.7220316166752487	0.36732925410262596	1.1995739023231904	0.11438213176476154	0.3529973322358541	-1.0146627200119016	1.8205828888368543
