#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:twin_alignment_7" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:twin_alignment_7" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:twin_alignment_7" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:twin_alignment_7" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.twin_alignment_7" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:twin_alignment_7" name="distribution" x="@BDBirthRate.t:twin_alignment_7">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:twin_alignment_7" name="distribution" x="@BDDeathRate.t:twin_alignment_7">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@twin_alignment_7" id="treeLikelihood.twin_alignment_7" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:twin_alignment_7">
#            <siteModel id="SiteModel.s:twin_alignment_7" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:twin_alignment_7" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:twin_alignment_7" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:twin_alignment_7" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:twin_alignment_7" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:twin_alignment_7" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:twin_alignment_7" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
5401000	-6159.159862999489	-6155.923764501788	-3.2360984977006675	-6155.923764501788	0.9924701950865856	-3.2360984977006675	1.7330788139632094	0.5735289068698555
5402000	-6157.43836075266	-6154.022863680267	-3.4154970723930735	-6154.022863680267	0.8474722952632096	-3.4154970723930735	3.092411613731659	0.21207965268972076
5403000	-6157.163881237735	-6154.655757739596	-2.508123498138695	-6154.655757739596	0.9565954124293878	-2.508123498138695	1.8183908173267203	0.020983697828591642
5404000	-6157.77184123	-6155.3090010765245	-2.462840153475511	-6155.3090010765245	0.9083590427768938	-2.462840153475511	1.9594309159344818	0.16454516018938192
5405000	-6156.492474445739	-6153.834739030061	-2.657735415677568	-6153.834739030061	0.9577818872655302	-2.657735415677568	0.9211641603930407	0.3090094829633533
5406000	-6156.583007489584	-6153.988487109636	-2.594520379948272	-6153.988487109636	0.9507615038221504	-2.594520379948272	2.112644690778129	0.027187535410480496
5407000	-6158.860255028373	-6155.888559924304	-2.9716951040689277	-6155.888559924304	0.8576211262214563	-2.9716951040689277	1.2454310835491256	0.7471264078266329
5408000	-6158.026665733914	-6155.500372928458	-2.52629280545615	-6155.500372928458	0.9641636527389532	-2.52629280545615	1.0319417145450198	0.3583235341614508
5409000	-6158.509483894846	-6156.1660555400895	-2.3434283547562784	-6156.1660555400895	0.8841874367354661	-2.3434283547562784	1.0574304723902588	0.24709479977682003
5410000	-6160.749890639477	-6153.95330186494	-6.796588774536614	-6153.95330186494	0.9539715941014839	-6.796588774536614	4.0834408388861725	0.42450688001189235
5411000	-6158.824709136905	-6156.981507212019	-1.8432019248854168	-6156.981507212019	0.8011050690583146	-1.8432019248854168	2.0646860953220565	0.02233257575863498
5412000	-6158.530598776089	-6155.944120637321	-2.5864781387681144	-6155.944120637321	0.8088357035663767	-2.5864781387681144	1.2666568813121493	0.7310407700003027
5413000	-6158.187384208121	-6155.596776496269	-2.590607711852108	-6155.596776496269	0.9842966551298389	-2.590607711852108	1.3738306333234354	0.2674933039055679
5414000	-6156.962340669929	-6154.566952733141	-2.3953879367884134	-6154.566952733141	0.923944768047355	-2.3953879367884134	2.002338910882337	0.05548758112803987
5415000	-6156.053816139522	-6153.561794747613	-2.4920213919082257	-6153.561794747613	0.9558923566029253	-2.4920213919082257	0.984769386989872	0.4463580934390644
5416000	-6158.727549553284	-6156.102699703697	-2.6248498495872665	-6156.102699703697	0.9725667904501442	-2.6248498495872665	1.1068117960983364	0.23211664511827904
5417000	-6157.568220322731	-6155.145602507013	-2.42261781571748	-6155.145602507013	0.8800881971785139	-2.42261781571748	2.5164177694557672	0.0018471609869781993
5418000	-6156.391522734207	-6154.048349126613	-2.3431736075937266	-6154.048349126613	0.895086158940339	-2.3431736075937266	2.037704159132875	0.014645697647313239
5419000	-6157.026387831679	-6154.29563891573	-2.730748915949148	-6154.29563891573	1.0065483912856883	-2.730748915949148	0.4368164416323535	0.8046557877504243
5420000	-6156.2952503405695	-6153.61488368204	-2.6803666585295955	-6153.61488368204	0.9149846833388813	-2.6803666585295955	0.9364849714802103	0.2688942292565552
5421000	-6157.421432919032	-6154.912970243985	-2.508462675047003	-6154.912970243985	0.8596785355816542	-2.508462675047003	2.3729150895575923	0.10938021396296096
5422000	-6156.162543307539	-6153.624901155708	-2.537642151830647	-6153.624901155708	0.9014997873668408	-2.537642151830647	0.5884348957296714	0.7159494519657855
5423000	-6160.054573314788	-6157.95137220412	-2.103201110668442	-6157.95137220412	0.8545854362952894	-2.103201110668442	1.8038445671356327	0.2767931097237254
5424000	-6158.676533667644	-6154.69493125729	-3.9816024103545304	-6154.69493125729	0.8829015784181633	-3.9816024103545304	2.2816693941625017	0.590418696117326
5425000	-6159.549538605654	-6156.289083882834	-3.2604547228196368	-6156.289083882834	0.8960435794383345	-3.2604547228196368	1.8654771096774085	0.5906928501786386
5426000	-6159.343365772174	-6155.073233531804	-4.27013224037012	-6155.073233531804	0.925692739196065	-4.27013224037012	1.3833054410071142	0.8121229939242581
5427000	-6156.275780521641	-6153.498101622568	-2.777678899072617	-6153.498101622568	0.9433121529061839	-2.777678899072617	0.07781925613257923	0.9792919565645077
5428000	-6156.693540099584	-6154.283724694714	-2.4098154048708604	-6154.283724694714	0.8832200177243514	-2.4098154048708604	0.059143746546789264	0.9792919565645077
5429000	-6159.245512179316	-6154.903848787527	-4.341663391789163	-6154.903848787527	0.9563405647035906	-4.341663391789163	0.016401857747276743	0.9792919565645077
5430000	-6158.875206155274	-6155.958410018608	-2.9167961366653508	-6155.958410018608	1.0501317454514476	-2.9167961366653508	0.04264803366574232	0.9792919565645077
5431000	-6157.354734550508	-6154.188039016994	-3.1666955335137423	-6154.188039016994	0.9286374755704888	-3.1666955335137423	0.01916382161657242	0.9871864406413533
5432000	-6161.05260724767	-6158.36474615323	-2.687861094439892	-6158.36474615323	0.9102794839883103	-2.687861094439892	0.0401863043355694	0.9871864406413533
5433000	-6156.958423588929	-6153.978278011837	-2.9801455770920415	-6153.978278011837	0.9388714434320632	-2.9801455770920415	0.2513896851726836	0.9422529076137601
5434000	-6163.580699777245	-6160.3601485181725	-3.2205512590728174	-6160.3601485181725	0.9244879278947855	-3.2205512590728174	0.35169892922278606	0.9379583942322164
5435000	-6156.408289924293	-6153.4467235359125	-2.9615663883804553	-6153.4467235359125	0.9247964610604166	-2.9615663883804553	1.757504053150224	0.5420124159010085
5436000	-6158.192298820006	-6155.4917983168925	-2.7005005031128437	-6155.4917983168925	0.8755294750930946	-2.7005005031128437	2.283221289120854	0.1531127805388863
5437000	-6161.760121983842	-6159.223307605808	-2.536814378033288	-6159.223307605808	0.8959965547893214	-2.536814378033288	1.1259197756589672	0.5285901584115031
5438000	-6158.174877773514	-6154.535736778102	-3.6391409954125638	-6154.535736778102	0.9554455143357417	-3.6391409954125638	2.5282151912894437	0.349859953312577
5439000	-6158.1710469346335	-6154.886411247637	-3.2846356869964115	-6154.886411247637	0.891688770868336	-3.2846356869964115	2.4293838705593824	0.4765107117716301
5440000	-6158.52457214376	-6154.786727834607	-3.7378443091540157	-6154.786727834607	0.8569569827669181	-3.7378443091540157	2.974400643609431	0.37087808248824744
5441000	-6159.029962274395	-6154.042024574923	-4.98793769947197	-6154.042024574923	0.9400351493143762	-4.98793769947197	3.0372065669759083	0.5289144789534197
5442000	-6159.08820660008	-6155.835522659532	-3.252683940548346	-6155.835522659532	0.8463141584944289	-3.252683940548346	2.499685072326157	0.3834849797147146
5443000	-6160.017986659772	-6155.058450460794	-4.959536198977302	-6155.058450460794	0.9085639824966283	-4.959536198977302	3.4695686024080428	0.3575129311407981
5444000	-6158.805023098319	-6155.683450975652	-3.1215721226672937	-6155.683450975652	0.970270184641	-3.1215721226672937	2.637037902900774	0.03742175509007639
5445000	-6158.039659130723	-6155.25634805095	-2.783311079772629	-6155.25634805095	1.0324316569950451	-2.783311079772629	1.042305382540863	0.5490752607068362
5446000	-6157.569142880818	-6154.402280530062	-3.166862350755771	-6154.402280530062	0.8506782397317761	-3.166862350755771	1.6791045506394395	0.6884089625181409
5447000	-6157.696718835155	-6155.332256955969	-2.3644618791854906	-6155.332256955969	0.9038530261202451	-2.3644618791854906	1.2846755411003306	0.38733836645846126
5448000	-6161.351689914298	-6157.631966865819	-3.719723048479073	-6157.631966865819	0.8064523851270246	-3.719723048479073	3.530367981713709	0.08821291570849615
5449000	-6158.0828231706455	-6155.505869536703	-2.5769536339419052	-6155.505869536703	0.9613611106546351	-2.5769536339419052	1.1614215926766354	0.211212964472403
5450000	-6159.288174273732	-6156.204058121889	-3.0841161518427933	-6156.204058121889	1.0266997637615591	-3.0841161518427933	0.3338366473615463	0.9197117813727468
5451000	-6158.223809498335	-6155.539895165641	-2.683914332694008	-6155.539895165641	0.9290010513565328	-2.683914332694008	1.501167324574526	0.46396316111635066
5452000	-6160.228226441649	-6158.13041569218	-2.0978107494691343	-6158.13041569218	0.8763926134487113	-2.0978107494691343	0.8290350025971994	0.6336916579470199
5453000	-6159.043183695679	-6156.560955398539	-2.482228297139614	-6156.560955398539	0.9357970352526291	-2.482228297139614	0.6566993494006941	0.7922846227113747
5454000	-6156.112763586276	-6153.638636267576	-2.4741273187002664	-6153.638636267576	0.9545715743592548	-2.4741273187002664	1.2612245054257967	0.49502001810378704
5455000	-6156.788744558244	-6154.1924825955975	-2.596261962646402	-6154.1924825955975	0.9615567355370316	-2.596261962646402	1.1160569654991739	0.4095997537234782
5456000	-6157.955999714762	-6155.566353183702	-2.3896465310595856	-6155.566353183702	0.9295850767495762	-2.3896465310595856	1.4227738778424184	0.22401028873786957
5457000	-6158.10430475971	-6155.191954467702	-2.91235029200846	-6155.191954467702	0.9392148183432087	-2.91235029200846	2.156128609668678	0.208009034195308
5458000	-6156.5367471810305	-6153.840503655064	-2.696243525966655	-6153.840503655064	0.9279124619748125	-2.696243525966655	0.9213948386508739	0.3048155222385648
5459000	-6156.570907144406	-6153.753234746631	-2.817672397775228	-6153.753234746631	0.9545992861278934	-2.817672397775228	1.5203599578210643	0.5069280537959026
5460000	-6158.215411188637	-6154.471609011972	-3.7438021766651595	-6154.471609011972	0.9133041113156299	-3.7438021766651595	2.327093379221905	0.5140566323393335
5461000	-6157.712719903328	-6154.395688876279	-3.3170310270500436	-6154.395688876279	0.9120123738015009	-3.3170310270500436	2.5270251987137367	0.3411379337128502
5462000	-6157.521745222671	-6154.295664269596	-3.2260809530742716	-6154.295664269596	0.9068122633110048	-3.2260809530742716	2.8783893265754745	0.10730418265102136
5463000	-6159.210492692041	-6155.503978264621	-3.7065144274198474	-6155.503978264621	0.8727267547020963	-3.7065144274198474	2.957197134779119	0.43537883753469414
5464000	-6157.18641894564	-6154.463985156667	-2.7224337889725896	-6154.463985156667	0.924746973990405	-2.7224337889725896	0.6228914748921973	0.5345155876071969
5465000	-6161.787068749595	-6157.859693886746	-3.9273748628497422	-6157.859693886746	0.9442962578108757	-3.9273748628497422	0.28356756963256846	0.6418135671347025
5466000	-6156.8381634466	-6154.626650315727	-2.2115131308740104	-6154.626650315727	0.904989406004374	-2.2115131308740104	1.3121093749178396	0.3264871232481696
5467000	-6155.856854915128	-6153.000911634388	-2.85594328073961	-6153.000911634388	0.9109592927124509	-2.85594328073961	1.8810774109244617	0.4920934622285497
5468000	-6159.449965731554	-6156.652914743332	-2.7970509882217227	-6156.652914743332	0.9023825121294008	-2.7970509882217227	0.8263468902757187	0.30471133676559864
5469000	-6156.774142057155	-6154.31514359265	-2.4589984645048597	-6154.31514359265	0.8720394042330862	-2.4589984645048597	1.620303043857306	0.4177245520906393
5470000	-6157.975329241697	-6155.31753024955	-2.6577989921466583	-6155.31753024955	0.9037305566720271	-2.6577989921466583	1.078191689103644	0.19212747114496018
5471000	-6159.380513369949	-6154.516544076384	-4.863969293565267	-6154.516544076384	0.9665167829164621	-4.863969293565267	3.1187121341628057	0.43054511747089347
5472000	-6157.2464264922055	-6154.702443076388	-2.5439834158179844	-6154.702443076388	0.8469561141515571	-2.5439834158179844	1.8089693925453152	0.43715562344238185
5473000	-6157.072225731506	-6154.5917206807835	-2.4805050507223676	-6154.5917206807835	0.8831391194069728	-2.4805050507223676	1.4351381742962817	0.5099112491750121
5474000	-6156.543547905616	-6153.467745618131	-3.075802287484839	-6153.467745618131	0.9605631432911709	-3.075802287484839	2.3237341272925374	0.1740217820690635
5475000	-6157.428780487581	-6154.929478371032	-2.4993021165487446	-6154.929478371032	0.957056367635	-2.4993021165487446	1.2554754264368644	0.4649619321537436
5476000	-6157.488475592552	-6154.962198192546	-2.5262774000070576	-6154.962198192546	0.9328968168807565	-2.5262774000070576	1.2691146858035365	0.060312188726481
5477000	-6156.268379374464	-6153.643067057485	-2.6253123169791674	-6153.643067057485	0.9646991281351849	-2.6253123169791674	1.9266069053365686	0.21544402346125546
5478000	-6159.138935496036	-6155.964290942585	-3.1746445534505074	-6155.964290942585	0.9250713420649531	-3.1746445534505074	1.5788677327931604	0.6884065681954505
5479000	-6156.975094026417	-6154.429454029571	-2.545639996845173	-6154.429454029571	0.9626200085756454	-2.545639996845173	1.229947501701478	0.6000533616511797
5480000	-6156.804333026619	-6153.970866241109	-2.8334667855095144	-6153.970866241109	0.9824494633980841	-2.8334667855095144	1.9589087385614097	0.2140895751245707
5481000	-6163.8795163464365	-6160.610053785868	-3.2694625605685186	-6160.610053785868	1.174382315893716	-3.2694625605685186	0.730066695207353	0.4162384499047082
5482000	-6160.59485111085	-6157.572294523268	-3.0225565875812967	-6157.572294523268	0.9386906841067648	-3.0225565875812967	2.280379016134835	0.08636655017952222
5483000	-6159.961623197631	-6155.9136925035355	-4.047930694095272	-6155.9136925035355	0.9700800836666863	-4.047930694095272	2.229695206883574	0.5862764377504915
5484000	-6156.83632305959	-6154.949337851441	-1.8869852081492935	-6154.949337851441	0.8132352504422434	-1.8869852081492935	1.8398383250945918	0.06242870377137725
5485000	-6158.32659095932	-6154.831931127695	-3.4946598316251984	-6154.831931127695	0.8939586784652188	-3.4946598316251984	3.3014001992751467	0.025147826064980325
5486000	-6158.019718768629	-6155.499285131994	-2.5204336366348614	-6155.499285131994	0.9603438639086298	-2.5204336366348614	1.3374663904644426	0.5121492168713158
5487000	-6160.696414074334	-6157.702954731651	-2.993459342683725	-6157.702954731651	0.9752358721055847	-2.993459342683725	0.905241533961227	0.16693513044489092
5488000	-6157.022696482517	-6154.7320194305785	-2.2906770519385478	-6154.7320194305785	0.8922913766958481	-2.2906770519385478	1.4600109084009767	0.15029129690008575
5489000	-6158.677220088406	-6156.035931938966	-2.641288149439468	-6156.035931938966	0.86092450970574	-2.641288149439468	2.5159936718144174	0.13900731052683138
5490000	-6156.23716563891	-6153.7691898626545	-2.4679757762548924	-6153.7691898626545	0.9148784133997243	-2.4679757762548924	0.7274996868044139	0.6714218899240327
5491000	-6157.120590102005	-6154.477735584247	-2.6428545177577916	-6154.477735584247	0.9321522696055645	-2.6428545177577916	1.5522017653193434	0.520829219743773
5492000	-6156.205512355479	-6153.774509912668	-2.4310024428116517	-6153.774509912668	0.882958622867774	-2.4310024428116517	0.5070178512957209	0.7155881342537721
5493000	-6157.62752994077	-6153.940114343878	-3.6874155968920093	-6153.940114343878	0.9955767079313506	-3.6874155968920093	1.8373781173272017	0.5978961595072656
5494000	-6162.3906517921705	-6155.192300668627	-7.198351123544075	-6155.192300668627	0.9179966663150918	-7.198351123544075	2.4896388733454913	0.8113685304730308
5495000	-6158.624572613476	-6156.479977228472	-2.144595385003688	-6156.479977228472	0.8321538456476855	-2.144595385003688	1.3215036961152369	0.09142398734201103
5496000	-6156.358397164877	-6153.330865657824	-3.0275315070533946	-6153.330865657824	0.9269784184365614	-3.0275315070533946	0.1421809785565543	0.8983350712453726
5497000	-6158.483805102739	-6156.007260237435	-2.476544865304246	-6156.007260237435	0.9419315619882859	-2.476544865304246	1.5505639912098124	0.1458440854491331
5498000	-6159.839173659819	-6157.250990114992	-2.5881835448262236	-6157.250990114992	0.9676035566232569	-2.5881835448262236	0.9385690569011058	0.7457635626425564
5499000	-6156.531283578525	-6154.230187389644	-2.3010961888816093	-6154.230187389644	0.8805966934490123	-2.3010961888816093	1.5002088050990037	0.30406600816413126
5500000	-6158.009026199621	-6155.338442413803	-2.6705837858184607	-6155.338442413803	0.8643972492616293	-2.6705837858184607	0.7268003271264853	0.827331765091467
5501000	-6158.5156655442715	-6155.248236137971	-3.2674294063010634	-6155.248236137971	0.875698375814408	-3.2674294063010634	3.0257350725063934	0.15708021281986137
5502000	-6157.37526855848	-6155.402675080648	-1.97259347783158	-6155.402675080648	0.8187037403487125	-1.97259347783158	1.11805162850583	0.4958991071875731
5503000	-6162.055971121144	-6157.766037575812	-4.2899335453309275	-6157.766037575812	0.9887947026210683	-4.2899335453309275	1.4449093201283933	0.7841685157670845
5504000	-6158.422081793916	-6155.751027375765	-2.6710544181504945	-6155.751027375765	0.8733195103456589	-2.6710544181504945	0.3723785040749926	0.9054065881828229
5505000	-6155.949214185231	-6152.9366174526895	-3.012596732541511	-6152.9366174526895	0.9109153306273648	-3.012596732541511	0.9258109343276009	0.04683598021060825
5506000	-6159.146281103431	-6156.223691699387	-2.922589404043591	-6156.223691699387	1.0726151187405788	-2.922589404043591	0.7369330504440904	0.5339055922180447
5507000	-6159.554393066331	-6157.354664192756	-2.19972887357458	-6157.354664192756	0.7705795469497037	-2.19972887357458	2.627907389169576	0.1929273542009917
5508000	-6161.361991510673	-6158.146606396579	-3.2153851140938423	-6158.146606396579	0.8646088373145178	-3.2153851140938423	2.024062316657682	0.5990241040201669
5509000	-6156.175778463778	-6153.746366105364	-2.4294123584139258	-6153.746366105364	0.9206113163122444	-2.4294123584139258	1.514048622063179	0.19995275217562614
5510000	-6158.320438360712	-6155.108881023027	-3.211557337685447	-6155.108881023027	0.8943705621077007	-3.211557337685447	2.5825549837167787	0.28290536828588
5511000	-6157.5106317768905	-6154.98757617825	-2.523055598640618	-6154.98757617825	0.8335393440235731	-2.523055598640618	2.6516993047203004	0.19796009514492213
5512000	-6160.14348557893	-6157.500655330689	-2.642830248240648	-6157.500655330689	0.782815798802359	-2.642830248240648	0.996488001200572	0.7937095498722794
5513000	-6156.86201196722	-6154.229773043463	-2.6322389237565273	-6154.229773043463	0.8620520352699979	-2.6322389237565273	0.5043353818198691	0.6528238011620262
5514000	-6159.511899343789	-6156.6773083974485	-2.8345909463400956	-6156.6773083974485	1.0210236714457552	-2.8345909463400956	0.25671931850986596	0.9141892664089751
5515000	-6162.13113574759	-6158.747567249422	-3.3835684981677936	-6158.747567249422	0.9453753565269746	-3.3835684981677936	0.4297563671211542	0.5823730044783346
